Tb8884	100117	1111000010110000000
Tb8884	54800	1111000011000000000
Tb8884	93694	1111101100000000000
Tb8884	66173	1111101100000000000
Tb8884	3348	1111000010111100000
Tb8884	3322	1110000000000000000
Tb8884	64686	1111000010100000000
Tb8884	3332	1111000010110000000
Tb8884	120626	1100000000000001100
Tb8884	60858	1100000000000001100
Tb8884	162306	1111000010110000000
Tb8884	126281	1111101100000000000
Tb8884	3349	1111000010111010000
Tb8884	93696	1111101100000000000
Tb8884	71406	1111000011000000000
Tb8884	58043	1100000000000001100
Tb8884	71627	1111000010111100000
Tb8884	28979	1100000000000001010
Tb8884	56993	1100000000000001100
Tb8884	3329	1111000010110000000
Tb8884	78261	1111110000000000000
Tb8884	42754	1100000000000001100
Tb8884	85622	1111101100000000000
Tb8884	56995	1100000000000001100
Tb8884	88725	1111110000000000000
Tb8884	56901	1100000000000001100
Tb8884	71402	1111000011000000000
Tb8884	3354	1111101000000000000
Tb8884	123599	1111000011000000000
Tb8884	3369	1100000000000001011
Tb8884	56992	1100000000000001100
Tb8884	3324	1111110000000000000
Tb8884	3311	1000000000000000000
Tb8884	500449	1111110000000000000
Tb8884	75982	1100000000000001100
Tb8884	71407	1111000011000000000
Tb8884	3333	1111000010110000000
Tb8884	50186	1100000000000001100
Tb8884	60865	1100000000000001100
Tb8884	3331	1111000010110000000
Tb8884	123601	1111101100000000000
Tb8884	3327	1111000011000000000
Tb8884	126280	1111101100000000000
Tb8884	34341	1100000000000001100
Tb8884	123598	1111110000000000000
Tb8884	25593	1111000011000000000
Tb8884	55062	1111000010111010000
Tb8884	3357	1111000011000000000
Tb8884	78262	1111110000000000000
Tb8884	3359	1111101100000000000
Tb8884	162305	1111000010110000000
Tb8884	25625	1100000000000001011
Tb8884	93692	1110000000000000000
Tb8884	78260	1111110000000000000
Tb8884	224733	1111101100000000000
Tb8884	56994	1100000000000001100
Tb8884	3330	1111000010110000000
Tb8884	46611	1111110000000000000
Tb8883	66173	1111101100000000000
Tb8883	3348	1111000010101100000
Tb8883	3322	1110000000000000000
Tb8883	64686	1111000010110000000
Tb8883	3349	1111000010101010000
Tb8883	71627	1111000010101100000
Tb8883	28979	1100000000000001010
Tb8883	42754	1100000000000001100
Tb8883	123599	1111000011000000000
Tb8883	3369	1100000000000001011
Tb8883	3324	1111110000000000000
Tb8883	3311	1000000000000000000
Tb8883	500449	1111110000000000000
Tb8883	75982	1100000000000001100
Tb8883	123601	1111101100000000000
Tb8883	55062	1111000010101010000
Tb8883	3357	1111000011000000000
Tb8883	25625	1100000000000001011
Tb8883	162305	1111000010110000000
Tb8882	3347	1110000010101000000000000011101100000000000
Tb8882	66173	1111101100000000000000000000000000000000000
Tb8882	3345	1110000010101100000010011100000000000000000
Tb8882	3348	1110000010101100000010011000000000000000000
Tb8882	3322	1111000000000000000000000000000000000000000
Tb8882	3339	1110000010101000000000000011000010000000000
Tb8882	64686	1110000010110000000000000000000000000000000
Tb8882	196513	1110000010101100000011000000000000000000000
Tb8882	164241	1110000010101000000000000011101000000000000
Tb8882	71642	1110000010101000000000000011110000000000000
Tb8882	3349	1110000010101000000000000010000001001110000
Tb8882	3350	1110000010101000000000000010000001001100000
Tb8882	71635	1110000010101111100000000000000000000000000
Tb8882	3342	1110000010101100000010000000000000000000000
Tb8882	71627	1110000010101111000000000000000000000000000
Tb8882	28979	1100000000000000000000000000000000000001010
Tb8882	3344	1110000010101110011100000000000000000000000
Tb8882	71648	1110000010101111100000000000000000000000000
Tb8882	71632	1110000010101100000011100000000000000000000
Tb8882	71626	1110000010101100000011100000000000000000000
Tb8882	42754	1100000000000000000000000000000000000001100
Tb8882	46836	1110000010101000000000000011101000000000000
Tb8882	71623	1110000010101110011100000000000000000000000
Tb8882	3346	1110000010101000000000000010000001110000000
Tb8882	71643	1110000010101110010000000000000000000000000
Tb8882	123599	1110000011000000000000000000000000000000000
Tb8882	3369	1100000000000000000000000000000000000001011
Tb8882	3324	1111110000000000000000000000000000000000000
Tb8882	3353	1110000010101000000000000011000010000000000
Tb8882	58041	1110000010101100000010011100000000000000000
Tb8882	151562	1110000010101111000000000000000000000000000
Tb8882	3311	1000000000000000000000000000000000000000000
Tb8882	500449	1111110000000000000000000000000000000000000
Tb8882	75982	1100000000000000000000000000000000000001100
Tb8882	123601	1111101100000000000000000000000000000000000
Tb8882	58042	1110000010101000000000000010000001001110000
Tb8882	71650	1110000010101000000000000010000001110000000
Tb8882	55062	1110000010101000000000000011110000000000000
Tb8882	71638	1110000010101000000000000011101100000000000
Tb8882	3338	1110000010101110011000000000000000000000000
Tb8882	88729	1110000010101000000000000010000001100000000
Tb8882	3357	1110000011000000000000000000000000000000000
Tb8882	25625	1100000000000000000000000000000000000001011
Tb8882	162305	1110000010110000000000000000000000000000000
Tb8882	71646	1110000010101100000010010000000000000000000
Tb8882	71651	1110000010101111100000000000000000000000000
Tb8882	54921	1110000010101000000000000010000001001000000
Tb8882	71633	1110000010101000000000000010000001110000000
