Tb5742	116827	110000100000000001000000011000000000
Tb5742	114789	110000100000000001000000011110111000
Tb5742	116825	110000100000000001000000011110111100
Tb5742	114791	110000100000000001000000011110110000
Tb5742	114787	110000100000000001000000011110111100
Tb5742	114786	110000100000000001000000011110111111
Tb5742	114786	110000100000000001000000011110111111
Tb5742	114785	110000100000000001000000011110111111
Tb5742	116823	110000111110001000000000000000000000
Tb5742	116823	110000111110001000000000000000000000
Tb5742	116824	110000111110001000000000000000000000
Tb5742	120171	100000000000000000000000000000000000
Tb5742	107463	100000000000000000000000000000000000
Tb5742	116824	110000111110001000000000000000000000
Tb5742	116821	110000111110000000000000000000000000
Tb5742	116821	110000111110000000000000000000000000
Tb5742	116819	110000111100000000000000000000000000
Tb5742	116818	110000111110001010000000000000000000
Tb5742	116818	110000111110001010000000000000000000
Tb5742	116817	110000111110000000000000000000000000
Tb5742	116817	110000111110000000000000000000000000
Tb5742	116816	110000111110000000000000000000000000
Tb5742	116813	110000111111100000000000000000000000
Tb5742	116813	110000111111100000000000000000000000
Tb5742	116811	110000111111010000000000000000000000
Tb5742	116811	110000111111010000000000000000000000
Tb5742	116809	110000111110001100000000000000000000
Tb5742	116809	110000111110001100000000000000000000
Tb5742	116808	110000100000000001000000011100000000
Tb5742	116806	110000100000000001110010000000000000
Tb5742	116805	110000100000000001110011100000000000
Tb5742	116805	110000100000000001110011100000000000
Tb5742	116804	110000100000000001100000000000000000
Tb5742	116799	110000100000000001111000000000000000
Tb5742	116802	110000100000000001111100000000000000
Tb5742	116802	110000100000000001111100000000000000
Tb5742	116801	110000100000000001111000000000000000
Tb5742	116800	110000100000000001110011000000000000
Tb5742	116800	110000100000000001110011000000000000
Tb5742	116798	110000111000000000000000000000000000
Tb5742	116796	110000100000000001000000010000000000
Tb5742	116794	110000110000000000000000000000000000
Tb5742	116793	111011000000000000000000000000000000
Tb5742	116791	111011000000000000000000000000000000
Tb5742	116790	111100000000000000000000000000000000
Tb5742	116790	111100000000000000000000000000000000
Tb5742	116789	110000100000000001000000011110100000
Tb5742	116788	110000100000000001000000011111000000
Tb5742	116788	110000100000000001000000011111000000
Tb5742	116786	111010000000000000000000000000000000
