Tb8263	399633	111000000000000001110000000001
Tb8263	399625	111111100000000000000000000000
Tb8263	399648	222222222222222222222222222222
Tb8263	399668	111110000000000000000000000000
Tb8263	399666	111111011100000000000000000000
Tb8263	399629	111000000000000001110000000000
Tb8263	65993	111000000000000001110000000000
Tb8263	399646	222222222222222222222222222222
Tb8263	399631	111000000000000001110000000001
Tb8263	203478	222222222222222222222222222222
Tb8263	52150	100000000000000000000000000000
Tb8263	399651	222222222222222222222222222222
Tb8263	399637	222222222222222222222222222222
Tb8263	399662	111111011111000000000000000000
Tb8263	399655	111111011000000100000000000000
Tb8263	399639	222222222222222222222222222222
Tb8263	399638	222222222222222222222222222222
Tb8263	399634	111000000000000001111100000000
Tb8263	399665	111111011000110000000000000000
Tb8263	399641	222222222222222222222222222222
Tb8263	399676	111111011000100000000000000000
Tb8263	399647	222222222222222222222222222222
Tb8263	399675	111110000000000000000000000000
Tb8263	399644	222222222222222222222222222222
Tb8263	399656	111111011111000000000000000000
Tb8263	399650	222222222222222222222222222222
Tb8263	399636	222222222222222222222222222222
Tb8263	37684	111110000000000000000000000000
Tb8263	399627	111111100000000000000000000000
Tb8263	487980	??????????????????????????????
Tb8263	487947	??????????????????????????????
Tb8263	399659	111111011100000000000000000000
Tb8263	399630	111000000000000001111100000000
Tb8263	399649	222222222222222222222222222222
Tb8263	399663	111111011000110000000000000000
Tb8263	399670	111111011000000100000000000000
Tb8263	399658	111111011000001000000000000000
Tb8263	368368	110000000000000000000000000000
Tb8263	399671	111111011200000020000000000000
Tb8263	399657	111111011000000100000000000000
Tb8263	399669	111111010000000000000000000000
Tb8263	399632	111000000000000001111000000000
Tb8263	399640	222222222222222222222222222222
Tb8263	399645	222222222222222222222222222222
Tb8263	121780	222222222222222222222222222222
Tb8263	399642	222222222222222222222222222222
Tb8263	487942	??????????????????????????????
Tb8263	399652	222222222222222222222222222222
Tb8263	399653	222222222222222222222222222222
Tb8263	487948	??????????????????????????????
Tb8263	399667	111111011110000000000000000000
Tb8263	523875	??????????????????????????????
Tb8263	399643	222222222222222222222222222222
Tb8263	399635	111100000000000000000000000000
Tb8263	52158	111000000000000001000000000000
Tb8263	399664	111111011000000100000000000000
Tb8263	37681	??????????????????????????????
Tb8263	399674	111110000000000000000000000000
Tb8263	399660	111111011000001000000000000000
Tb8263	399661	111111011000000010000000000000
Tb8266	399633	1110000000000000000011110000000000000000000010
Tb8266	399625	1111100000000000000100000000000000000000000000
Tb8266	399648	2222222222222222222222222222222222222222222222
Tb8266	399668	1111111100000000100000000000000000000000000000
Tb8266	399666	1111111111000100000000000000000000000000000000
Tb8266	399629	1110000000000000000011100000000000000000000000
Tb8266	65993	1110000000000000000011000000000000000000000001
Tb8266	399646	2222222222222222222222222222222222222222222222
Tb8266	399631	1110000000000000000011110000000000000000000010
Tb8266	203478	2222222222222222222222222222222222222222222222
Tb8266	52150	1000000000000000000000000000000000000000000000
Tb8266	399651	2222222222222222222222222222222222222222222222
Tb8266	399637	2222222222222222222222222222222222222222222222
Tb8266	399662	1111111100000000111000000000000000000000000000
Tb8266	399655	1111111100000000100000000000000000000000000000
Tb8266	399639	2222222222222222222222222222222222222222222222
Tb8266	399638	2222222222222222222222222222222222222222222222
Tb8266	399634	1110000000000000000011111100000000000000000000
Tb8266	399665	1111111111000011000000000000000000000000000000
Tb8266	399641	2222222222222222222222222222222222222222222222
Tb8266	399676	1111111100000000100000000000000000000000000000
Tb8266	399647	2222222222222222222222222222222222222222222222
Tb8266	399675	1111111111000000000000000000000000000000000000
Tb8266	399644	2222222222222222222222222222222222222222222222
Tb8266	399656	1111111100000000111000000000000000000000000000
Tb8266	399650	2222222222222222222222222222222222222222222222
Tb8266	399636	2222222222222222222222222222222222222222222222
Tb8266	37684	1111110000000000000000000000000000000000000000
Tb8266	399627	1111100000000000000100000000000000000000000000
Tb8266	487980	??????????????????????????????????????????????
Tb8266	487947	??????????????????????????????????????????????
Tb8266	399659	1111111100000000100000000000000000000000000000
Tb8266	399630	1110000000000000000011111100000000000000000000
Tb8266	399649	2222222222222222222222222222222222222222222222
Tb8266	399670	1111111110000000000000000000000000000000000000
Tb8266	399663	1111111111000011000000000000000000000000000000
Tb8266	399658	1111111100000000100000000000000000000000000000
Tb8266	368368	1100000000000000000000000000000000000000000000
Tb8266	399671	1111111111122000000000000000000000000000000000
Tb8266	399669	1111111000000000000000000000000000000000000000
Tb8266	399657	1111111111110000000000000000000000000000000000
Tb8266	399632	1110000000000000000011000000000000000000000001
Tb8266	399640	2222222222222222222222222222222222222222222222
Tb8266	399645	2222222222222222222222222222222222222222222222
Tb8266	121780	2222222222222222222222222222222222222222222222
Tb8266	399642	2222222222222222222222222222222222222222222222
Tb8266	487942	??????????????????????????????????????????????
Tb8266	399652	2222222222222222222222222222222222222222222222
Tb8266	399653	2222222222222222222222222222222222222222222222
Tb8266	487948	??????????????????????????????????????????????
Tb8266	399667	1111111100000000110000000000000000000000000000
Tb8266	523875	??????????????????????????????????????????????
