Tb4997	3233	111110000000000000000000000000000000
Tb4997	56913	110000000000110000000000011111000000
Tb4997	13807	110000000000111000011110000000000000
Tb4997	98474	111000000101000000000000000000000000
Tb4997	41851	110000000000111000011101000000000000
Tb4997	3123	100000000000000000000000000000000001
Tb4997	41838	110000000000110000000000011111110000
Tb4997	41838	110000000000110000000000011111110000
Tb4997	3395	111100101000000000000000000000000000
Tb4997	56916	110000000000110000000000011100000100
Tb4997	3387	111100110000000000000000000000000000
Tb4997	34160	110000000000111101100000000000000000
Tb4997	56919	110000000000110000000000010000000000
Tb4997	37405	110000000000100000000000000000000010
Tb4997	37405	110000000000100000000000000000000010
Tb4997	56922	110000000000111000011000000000000000
Tb4997	56924	????????????????????????????????????
Tb4997	56926	110000000000111000011101000000000000
Tb4997	3206	110000000000111000011110000000000000
Tb4997	56930	110000000000110000000000011000000000
Tb4997	56932	110000000000111101000000000000000000
Tb4997	3196	110000000000110000000000011110001000
Tb4997	3196	110000000000110000000000011110001000
Tb4997	13812	111111000000000000000000000000000000
Tb4997	13812	111111000000000000000000000000000000
Tb4997	37398	110000000000111000010000100000000000
Tb4997	3228	111000000101000000000000000000000000
Tb4997	56936	110000000000110000000000011100000100
Tb4997	3148	100000000000000000000000000000000001
Tb4997	53034	110000000000110000000000011111100000
Tb4997	56938	110000000000111110000000000000000000
Tb4997	40339	110000000000111110000000000000000000
Tb4997	56940	110000000000111101100000000000000000
Tb4997	56942	110000000000111000010000100000000000
Tb4997	3212	111000000110000000000000000000000000
Tb4997	37419	111000000110000000000000000000000000
Tb4997	3376	111100110000000000000000000000000000
Tb4997	3303	111100101000000000000000000000000000
