Tb7686	343460	1011010000011
Tb7686	343460	1011010000011
Tb7686	343460	1011010000011
Tb7686	343460	1011010000011
Tb7686	343460	1011010000011
Tb7686	162138	1011011100000
Tb7686	162139	1011011010100
Tb7686	162139	1011011010100
Tb7686	338422	1011011011000
Tb7686	338422	1011011011000
Tb7686	338422	1011011011000
Tb7686	338422	1011011011000
Tb7686	162138	1011011100000
Tb7686	162138	1011011100000
Tb7686	343461	1011100000000
Tb7686	343461	1011100000000
Tb7686	343461	1011100000000
Tb7686	369779	1010000000000
Tb7686	4790	1100000000000
Tb7686	4787	1100000000000
Tb7687	343461	10100000001
Tb7687	343461	10100000001
Tb7687	235584	10110000000
Tb7687	343460	10111000110
Tb7687	343460	10111000110
Tb7687	343460	10111000110
Tb7687	162138	10111100000
Tb7687	162139	10111110000
Tb7687	4780	10111111000
Tb7687	4780	10111111000
Tb7687	4790	11000000000
Tb7687	4787	11000000000
