Tb13091	121617	10000000000000000
Tb13091	55169	10000111010000000
Tb13091	336255	11100000000000000
Tb13091	144557	10000110001000000
Tb13091	120389	10000111100000000
Tb13091	310453	10000100000110011
Tb13091	45133	11011000000000000
Tb13090	121617	100000000000000000
Tb13090	55169	111110100000000000
Tb13090	336255	110000000000011000
Tb13090	144557	111100010000000000
Tb13090	120389	111111000000000000
Tb13090	310453	111000001001100000
Tb13090	45133	110000000000010111
Tb13092	121617	1000000000000000000
Tb13092	55169	1111101000000000000
Tb13092	336255	1100000000000011000
Tb13092	144557	1111000100000000000
Tb13092	120389	1111110000000000000
Tb13092	310453	1110000010011100000
Tb13092	45133	1100000000000010111
