Tb12335	378679	1111111011111100000000000000000000000000000000
Tb12335	353959	1111000000000000000000000000000000000000111000
Tb12335	39369	1111000000000000000000000000000000000000000000
Tb12335	39346	1110000000000000000000000000000000000000000100
Tb12335	86859	1111111011110001011000000000000000000000000000
Tb12335	542674	1111111011110001000000000000000000000000000000
Tb12335	4182	1111000000000000000000000000000000000000110000
Tb12335	105890	1111111011110001010000000000000000000000000000
Tb12335	443364	1111111011100000000111100000000000000000000000
Tb12335	443371	1111111011100000000110000000001100000000000000
Tb12335	126435	1111111011110001100000000000000000000000000000
Tb12335	39365	1111111010000000000000000000000000000000000000
Tb12335	378676	1111111100000000000000000000000000000000000000
Tb12335	28540	1110000000000000000000000000000000000000000110
Tb12335	140036	1111111011100000000111000001000000000000000000
Tb12335	443378	1111111011100000000100000000000010000000000000
Tb12335	443373	1111111011100000000111100000000000000000000000
Tb12335	39408	1000000000000000000000000000000000000000000000
Tb12335	28515	1111000000000000000000000000000000000011000000
Tb12335	336949	1111111100000000000000000000000000000000000000
Tb12335	39376	1111110000000000000000000000000000111000000000
Tb12335	41233	1111100000000000000000000000000000000100000000
Tb12335	39353	1111000000000000000000000000000000000010000000
Tb12335	34261	1111000000000000000000000000000000000000100000
Tb12335	185780	1111111011100000000111111000000000000000000000
Tb12335	79772	1111111011100000000111000001000000000000000000
Tb12335	105888	1111111011111110000000000000000000000000000000
Tb12335	463118	1111111011100000000110000000001000000000000000
Tb12335	41398	1000000000000000000000000000000000000000000000
Tb12335	443381	1111111011100000000111000001110000000000000000
Tb12335	222876	1111111011111000000000000000000000000000000000
Tb12335	336885	1111111011000000000000000000000001000000000000
Tb12335	489088	1111111011110001011000000000000000000000000000
Tb12335	53164	1111000000000000000000000000000000000011000000
Tb12335	39417	1111111011100000000111000001100000000000000000
Tb12335	46031	1110000000000000000000000000000000000000000110
Tb12335	42207	1111110000000000000000000000000000110000000000
Tb12335	443382	1111111011100000000111111100000000000000000000
Tb12335	336899	1111111011110001100000000000000000000000000000
Tb12335	185774	1111000000000000000000000000000000000000000000
Tb12335	222883	1111111011100000000111000001110000000000000000
Tb12335	443362	1111111011100000000110000000001100000000000000
Tb12335	77074	1111000000000000000000000000000000000000000000
Tb12335	28516	1111111011100000000111111100000000000000000000
Tb12335	83945	1111000000000000000000000000000000000000111000
Tb12335	443386	1111111011100000000111110010000000000000000000
Tb12335	167917	1111110000000000000000000000000000100000000000
Tb12335	443370	1111111011100000000111100000000000000000000000
Tb12335	443359	1111111011111110000000000000000000000000000000
Tb12335	4164	1100000000000000000000000000000000000000000001
Tb12335	443376	1111111011100000000100000000000010000000000000
Tb12335	4151	1100000000000000000000000000000000000000000001
Tb12335	443384	1111111011100000000111110010000000000000000000
Tb12335	336951	1111110000000000000000000000000000111000000000
Tb12323	443363	111011000100
Tb12323	378679	111011110000
Tb12323	680442	111011000100
Tb12323	680452	111011000100
