Tb13551	168537	1110000000000000
Tb13551	168522	1110000000000000
Tb13551	168525	1101000000000000
Tb13551	168530	1101000000000000
Tb13551	168521	1000110000000000
Tb13551	168527	1000111000000000
Tb13551	168527	1000111000000000
Tb13551	149686	1000100111000000
Tb13551	168551	1000100111000000
Tb13551	109613	1000100110110000
Tb13551	109613	1000100110110000
Tb13551	109613	1000100110110000
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13551	168535	1000100100001111
Tb13552	168549	1111000000000000000000000000000000000000000000000000
Tb13552	168539	1111000000000000000000000000000000000000000000000000
Tb13552	168544	1110111000000000000000000000000000000000000000000000
Tb13552	168545	1110111000000000000000000000000000000000000000000000
Tb13552	206390	1110110000000000000000000000000000000000000000000000
Tb13552	168542	1000000000000000000000000000000000000000000000000000
Tb13552	98745	1100000000000000000000000000000000000000000001110000
Tb13552	168547	1100000000000000000000000000000000000000000001111000
Tb13552	35938	1100000000000000000000000000000000000000000001111000
Tb13552	168546	1100000000000000000000000000000000000000000001100000
Tb13552	168522	1100000000000000000000000000000000000000000001000110
Tb13552	168537	1100000000000000000000000000000000000000000001000110
Tb13552	168525	1100000000000000000000000000000000000000000001000101
Tb13552	168530	1100000000000000000000000000000000000000000001000101
Tb13552	168516	1110100111110000000000000000000000000000000000000000
Tb13552	168519	1110100111111100000000000000000000000000000000000000
Tb13552	168511	1110100110000000000000000000000000000000100000000000
Tb13552	168526	1110100110000000000000000000000000000000100000000000
Tb13552	149686	1110100111111111111100000000000000000000000000000000
Tb13552	149686	1110100111111111111100000000000000000000000000000000
Tb13552	149686	1110100111111111111100000000000000000000000000000000
Tb13552	149686	1110100111111111111100000000000000000000000000000000
Tb13552	168512	1110100111100000000000000000000000000100000000000000
Tb13552	168517	1110100111100000000000000000000000000110000000000000
Tb13552	168524	1110100111000000000000000000000000000000000000000000
Tb13552	168528	1110100111111111101000000000000000000000000000000000
Tb13552	168527	1110100111100000000000000000000000000111000000000000
Tb13552	209396	1110100111100000000000000000000000000111000000000000
Tb13552	168536	1110100111111000000000000000001000000000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168535	1110100111111000000000000000001111111000000000000000
Tb13552	168515	1110100100000000000000000000000000000000011000000000
Tb13552	54745	1110100100000000000000000000000000000000010010000000
Tb13552	168533	1110100100000000000000000000000000000000011100000000
Tb13552	168532	1110100100000000000000000000000000000000010010000000
Tb13552	168531	1110100100000000000000000000000000000000010010000000
Tb13552	168513	1110100100000000000000000000000000000000011100000000
Tb13552	168529	1110100100000000000000000000000000000000010010000000
Tb13552	168534	1110100111111111000011111000000000000000000000000000
Tb13552	168523	1110100111111111000011111000000000000000000000000000
Tb13552	168518	1110100111111111000011100000000000000000000000000000
Tb13552	168510	1110100111111111000010000111100000000000000000000000
Tb13552	213581	1110100111111111000011000000000000000000000000000000
Tb13552	213580	1110100111111111000010000110000000000000000000000000
Tb13552	683195	1110100111111111000010000100010000000000000000000000
Tb13552	168551	1110100111111110000000000000000000000000000000000000
Tb13552	109614	1110100111111111000011110000000000000000000000000000
Tb13552	168550	1110100111111111000010000111110000000000000000000000
Tb13552	168550	1110100111111111000010000111110000000000000000000000
Tb13552	168550	1110100111111111000010000111110000000000000000000000
