Tb5138	52055	111000000000000????????????????
Tb5138	58475	111011000000000????????????????
Tb5138	9779	1110000000111111110000000011111
Tb5138	9774	1110000000111111110000000011111
Tb5138	9810	1110000000111101110000000011110
Tb5138	9787	1110000000111001110000000011100
Tb5138	9721	1110000000110001110000000011000
Tb5138	9845	1110000000100001110000000010000
Tb5138	9989	1110000011000001110000001100000
Tb5138	9975	1110000011000001110000001100000
Tb5138	28734	1110000010000001110000001000000
Tb5138	9397	1110000100000001110001010000000
Tb5138	30656	1110000100000001110001010000000
Tb5138	9392	1110001000000001110001100000000
Tb5138	9443	1110001000000001110001100000000
Tb5138	9362	1110110000000001110110000000000
Tb5138	9815	1110100000000001110110000000000
Tb5138	33554	1110000000000001110100000000000
Tb5138	9971	1111000000000001111000000000000
Tb5138	9348	1111000000000001111000000000000
Tb5138	9263	1100000000000001100000000000000
Tb5138	9255	1000000000000001000000000000000
