Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27337	11111111
Tb11981	27335	10000000
