Tb8736	262606	1010011000010011001101000000000000000000000000000000
Tb8736	154602	1010011000010011001101100000000000000000000000000000
Tb8736	262607	1010011000010011001000000000000000000000000000000000
Tb8736	460688	1100000000000000000000000000000000000000000000000000
Tb8736	154629	1010011000011100000000000000000000000000000000000000
Tb8736	460694	1010011000010010000000010000111111000000000000000000
Tb8736	460690	1010011000010010000000010000111100010000000000000000
Tb8736	460717	1010011000010010000000010000100000000000100000000100
Tb8736	460704	1010011000011000000000000000000000000000000000000000
Tb8736	154628	1010011000010010000000010000111100010000000000000000
Tb8736	460705	1010011000010010000000010000111000001000000000000000
Tb8736	460702	1010011000010010000000010000111000001000000000000000
Tb8736	460723	1010011000010010000000010000100000000000111011000000
Tb8736	460710	1010011000010010000000010000100000000000111010000000
Tb8736	460711	1010011000010010000000010000100000000000111011100000
Tb8736	460711	1010011000010010000000010000100000000000111011100000
Tb8736	460700	1010011000010010000000010000100000000000111100000000
Tb8736	71321	1010011000010010000000010000100000000000111100000000
Tb8736	460727	1010011000010010000000010000111111000000000000000000
Tb8736	71312	1010011000010010000000010000100000000000100000000111
Tb8736	460708	1010011000010010000000010000100000000000100000000110
Tb8736	71311	1010011000010010000000010000100000000000100000000111
Tb8736	460713	1010011000010010000000010000100000000000110000011000
Tb8736	460715	1010011000010010000000010000100000000000110000011000
Tb8736	460716	1010011000010010000000010000100000000000110000010000
Tb8736	262597	1010011000010011110000000000000000000000000000000000
Tb8736	262598	1010011000010011110000000000000000000000000000000000
Tb8736	460719	1010011000011100000000000000000000000000000000000000
Tb8736	76165	1010011000010010000000011001000000000000000000000000
Tb8736	71299	1010011000010010000000011001000000000000000000000000
Tb8736	71298	1010011000010011100000000000000000000000000000000000
Tb8736	262613	1010011000010011001110000000000000000000000000000000
Tb8736	262605	1010011000010010000000011100000000000000000000000000
Tb8736	262601	1010011000010010000000010000110000000101000000000000
Tb8736	262612	1010011000010010000000010000110000000101000000000000
Tb8736	262611	1010011000010010000000011110000000000000000000000000
Tb8736	262602	1010011000010010000000010000110000000110000000000000
Tb8736	262614	1010011000010010000000010000110000000110000000000000
Tb8736	262603	1010011000010010000000011110000000000000000000000000
Tb8736	262604	1010011000010010000000010000111110100000000000000000
Tb8736	262609	1010011000010010000000010000111110100000000000000000
Tb8736	262608	1010011000010011001101100000000000000000000000000000
Tb8736	76164	1010011000010011001110000000000000000000000000000000
Tb8736	76163	1010011111100000000000000000000000000000000000000000
Tb8736	460691	1010011111000000000000000000000000000000000000000000
Tb8736	190910	1010011110000000000000000000000000000000000000000000
Tb8736	71296	1010011111100000000000000000000000000000000000000000
Tb8736	120394	1011100000000000000000000000000000000000000000000000
Tb8736	262600	1010010000000000000000000000000000000000000000000000
Tb8736	76173	1011100000000000000000000000000000000000000000000000
Tb8736	71315	1011000000000000000000000000000000000000000000000000
Tb8736	262596	1100000000000000000000000000000000000000000000000000
Tb8736	154653	1010011100000000000000000000000000000000000000000000
Tb8733	76163	1100000001
Tb8733	76173	1000000000
Tb8733	460719	1100000000
Tb8733	460727	1100000000
Tb8733	262598	1110010000
Tb8733	262604	1100000000
Tb8733	262614	1111000000
Tb8733	262597	1110010000
Tb8733	262600	1110100000
Tb8733	262603	1110100000
Tb8733	154602	1100000010
Tb8733	262608	1100000010
Tb8733	262607	1100000010
Tb8733	262610	1100000010
