Tb8104	388901	11100000001111000000000000000000
Tb8104	388900	11100000001111000000000000000000
Tb8104	388899	11100000001100000000000000000000
Tb8104	190271	11100000001000101000000100000000
Tb8104	187841	11000000000000000000000010001100
Tb8104	190272	11100000001000101000000100000000
Tb8104	200811	11000000000000000000000011100000
Tb8104	187837	11100000001000101100010000000000
Tb8104	388898	11100000001000101100011000000000
Tb8104	216088	11100000001000101111100000000000
Tb8104	37412	11100000001000101111000000000000
Tb8104	388896	11100000001000101100011000000000
Tb8104	200806	11000000000000000000000011110000
Tb8104	216087	11100000001000101110000000000000
Tb8104	99387	11000000000000000000000010001000
Tb8104	66992	11000000000000000000000011000000
Tb8104	388895	11000000000000000000000010001100
Tb8104	200804	11100000001000101111100000000000
Tb8104	388894	11100000001000101111100000000000
Tb8104	37413	11100000001000110000000000000000
Tb8104	66991	11100000001110000000000000000000
Tb8104	65534	10000000000000000000000000000011
Tb8104	187846	11000000000000000000000011110000
Tb8104	200817	11110000010000000000000000000000
Tb8104	200816	11110000010000000000000000000000
Tb8104	187831	10000000000000000000000000000010
Tb8104	200800	10000000000000000000000000000011
Tb8104	216082	11111001000000000000000000000000
Tb8104	67232	11111001100000000000000000000000
Tb8104	216081	11111001100000000000000000000000
Tb8104	200798	11111100000000000000000000000000
Tb8104	200797	11111110000000000000000000000000
Tb8104	200796	11111110000000000000000000000000
Tb8104	388903	11100000001000110000000000000000
Tb8104	388902	11100000001000101100011000000000
