Tb7352	94196	101110000000000000000000000000011110000010000000000000000
Tb7352	9778	101000000000000000000000000000000000000000000111000000000
Tb7352	94439	101000000000000000000000000000000000000000000100111110100
Tb7352	9477	101111000000000000000010000000100000000000000000000000000
Tb7352	9823	101110000000000000000000000000010000000000111000000000000
Tb7352	319829	101111110110001000000000000000000000000000000000000000000
Tb7352	319819	101000000000000000000000000000000000000000000100111111000
Tb7352	475619	101111000000000000000011111000000000000000000000000000000
Tb7352	9813	101000000000000000000000000000000000000000000111000000000
Tb7352	9755	101110000000000000000000000000010000000000111000000000000
Tb7352	109681	101111110100000100010000000000000000000000000000000000000
Tb7352	319817	101000000000000000000000000000000000000000000100111100010
Tb7352	9986	101111100000000000001100000000000000000000000000000000000
Tb7352	9818	101000000000000000000000000000000000000000000100100000000
Tb7352	9978	101111100000000000001000000000000000000000000000000000000
Tb7352	9470	101111000000000000000011000000000000000000000000000000000
Tb7352	105199	101111110100000111100000000000000000000000000000000000000
Tb7352	10090	101111110100000100010000000000000000000000000000000000000
Tb7352	105689	101000000000000000000000000000000000000000000100111000000
Tb7352	319816	101000000000000000000000000000000000000000000100111100011
Tb7352	10036	101111110100000111100000000000000000000000000000000000000
Tb7352	61276	101111110111010000000000000000000000000000000000000000000
Tb7352	9321	110000000000000000000000000000000000000000000000000000000
Tb7352	319815	101000000000000000000000000000000000000000000100111100011
Tb7352	73859	101111100000000000001100000000000000000000000000000000000
Tb7352	122230	101111000000000000000011111100000000000000000000000000000
Tb7352	9447	101111000000000000000011110011000000000000000000000000000
Tb7352	30538	101110000000000000000000000000010000000000110000000000000
Tb7352	89379	101111110111010000000000000000000000000000000000000000000
Tb7352	9606	101111000000000000000010000000100000000000000000000000000
Tb7352	319813	101000000000000000000000000000000000000000000100111110100
Tb7352	122223	101111000000000000000011110011000000000000000000000000000
Tb7352	215636	101110000000000000000000000000011111111000000000000000000
Tb7352	61400	101110000000000000000000000000011111111000000000000000000
Tb7352	143320	101110000000000000000000000000011111100100000000000000000
Tb7352	9685	101110000000000000000000000000011110000010000000000000000
Tb7352	219107	101110000000000000000000000000011111100100000000000000000
Tb7352	40322	101111000000000000000011110010000000000000000000000000000
Tb7352	9365	101110000000000000000000000000010000000000100000000000000
Tb7352	9793	101110000000000000000000000000011000000001000000000000000
Tb7352	10001	101111110111100000000000000000000000000000000000000000000
Tb7352	9783	101000000000000000000000000000000000000000000110000000000
Tb7352	9371	101000000000000000000000000000000000000000000100111111000
Tb7352	30621	101111111000000000000000000000000000000000000000000000000
Tb7352	9267	110000000000000000000000000000000000000000000000000000000
Tb7352	31869	101111000000000000000011100000000000000000000000000000000
Tb7352	94188	101110000000000000000000000000011111110000000000000000000
Tb7352	9678	101110000000000000000000000000011111000000000000000000000
Tb7352	10085	101111110110001000000000000000000000000000000000000000000
Tb7352	447135	101111110100000111000000000000000000000000000000000000000
Tb7352	30608	101111000000000000000011111100000000000000000000000000000
Tb7352	9807	101110000000000000000000000000011000000001000000000000000
Tb7352	10141	101111111000000000000000000000000000000000000000000000000
Tb7352	9615	101110000000000000000000000000011100000000000000000000000
Tb7352	109677	101111110100000110000000000000000000000000000000000000000
Tb7352	84074	101100000000000000000000000000000000000000000000000000000
Tb7352	107270	101111110111100000000000000000000000000000000000000000000
Tb7352	9391	101000000000000000000000000000000000000000000100110000000
