Tb6176	182632	1111100000011100000
Tb6176	178454	1111000000000000100
Tb6176	182637	1111111100000000000
Tb6176	182636	1111111010000000000
Tb6176	36056	1111100000011000000
Tb6176	80671	1111110000100000000
Tb6176	5384	1110000000000000011
Tb6176	98230	1111111100000000000
Tb6176	145387	1000000000000000000
Tb6176	182627	1111000000000000100
Tb6176	182626	1111100000011100000
Tb6176	182633	1100000000000000000
Tb6176	141855	1111100000010011000
Tb6176	80609	1111111011000000000
Tb6176	182628	1111100000010011000
Tb6176	182635	1111111000000000000
Tb6176	80637	1110000000000000010
Tb6176	5380	1110000000000000011
Tb6176	121061	1111111011000000000
Tb6176	150783	1111100000010010000
Tb6176	34440	1111110000100000000
