Tb8901	500514	11111101111000000000000
Tb8901	500515	11111110000000000000000
Tb8901	500518	10000000000000000000001
Tb8901	500516	11110000000000100000000
Tb8901	500513	11100000000000010000000
Tb8901	5630	11111000000111111111110
Tb8902	81056	111111011000000001110101000000000000000
Tb8902	5640	111111010000000000000000000000000000000
Tb8902	40429	111110000110000000000000000000000000000
Tb8902	139825	111100000000100000000000000000000000000
Tb8902	500519	100000000000000001111000000000000000000
Tb8902	500513	100000000000000001100000101110001100000
Tb8902	5322	111111100000000000000000000000000000000
Tb8902	40476	100000000000000001110110000000000000000
Tb8902	83243	111110000111000000000000000000000000000
Tb8902	40416	111000000000001100000000000000000000000
Tb8902	500514	100000000000000001100000101111100000000
Tb8902	500518	100000000000000001100000110000000000000
Tb8902	202702	111000000000001100000000000000000000000
Tb8902	500516	100000000000000001100000101000000000000
Tb8902	500515	100000000000000001100000101111110000000
Tb8902	40442	111111011000000000000000000000000000000
Tb8902	57136	111111100000000000000000000000000000000
Tb8902	202718	100000000000000001000000000000000000110
Tb8902	500520	100000000000000001000000000000000000101
Tb8902	234812	110000000000000000000000000000000000000
Tb8902	5627	111000000000001010000000000000000000000
Tb8902	40467	111100000000110000000000000000000000000
Tb8902	154742	111110000100000000000000000000000000000
Tb8902	5630	100000000000000001100000101110001011000
Tb8900	500519	111100111000000
Tb8900	500513	111100122200000
Tb8900	500514	112200222002200
Tb8900	500518	100000000000011
Tb8900	447507	111100111000000
Tb8900	500516	111100112000000
Tb8900	500515	112200222002000
Tb8900	154742	111100111000000
Tb8900	5630	111122222020000
