Tb4922	203788	11110000100000
Tb4922	100685	11111100000000
Tb4922	100686	11111011000000
Tb4922	100710	11110000100000
Tb4922	85167	??????????????
Tb4922	100688	11111010000000
Tb4922	49528	11110000100000
Tb4922	49480	11000000000000
Tb4922	294109	??????????????
Tb4922	100703	11100000010001
Tb4922	106432	11100000011100
Tb4922	100687	11111011000000
Tb4922	100693	11100000011110
Tb4922	213070	11100000010001
Tb4922	222990	11110000100000
Tb4922	213068	11100000010001
Tb4922	100699	11100000011110
Tb4922	100704	11100000010001
Tb4922	100683	11111100000000
Tb4922	326790	11100000011110
Tb4922	106468	11110000100000
Tb4922	100689	11111010000000
Tb4922	106443	11111100000000
Tb4922	49519	??????????????
Tb4922	49490	??????????????
Tb4922	446901	11110000100000
Tb4922	561566	11110000100000
Tb4922	100696	11110000100000
Tb4922	222989	11100000011110
Tb4922	106465	11100000010001
Tb4922	49535	??????????????
Tb4922	100695	11110000100000
Tb4922	261211	11111100000000
Tb4922	222988	11111011000000
Tb4922	261213	11000000000000
Tb4922	100684	11111100000000
Tb4922	49523	??????????????
Tb4922	561567	11110000100000
Tb4922	446896	11110000100000
Tb4922	106457	??????????????
Tb4922	49527	11100000010001
Tb4922	49488	11100000011110
Tb4922	49871	??????????????
Tb4922	326791	11100000011110
Tb4922	49882	??????????????
Tb4922	49524	11100000010001
Tb4922	15165	11110000100000
Tb4922	100697	11110000100000
Tb4922	100681	11100000011000
Tb4922	15138	10000000000000
Tb4922	100698	11100000011110
Tb4922	446899	11110000100000
Tb4922	261220	11100000010001
Tb4922	16383	??????????????
Tb4922	213069	11100000010001
Tb4922	112807	11110000100000
