Tb6510	218360	11111111220022000000000000000000000
Tb6510	218345	11111111112200000000000000000000000
Tb6510	218359	11222222220000000000000022202000000
Tb6510	218346	11111111220020022220000000000000000
Tb6510	218351	12222222220000000000000000000222000
Tb6510	218352	11111111220022000000000000000000000
Tb6510	218343	11112222220000000000002200000000000
Tb6510	218342	11111111112000000000000000000000000
Tb6510	7245	???????????????????????????????????
Tb6510	218350	11111222220000000002220000000000000
Tb6510	79477	???????????????????????????????????
Tb6510	218344	12222222220000000000000000000222000
Tb6510	218354	12222222220000000000000000000200220
Tb6510	218355	11111112220000200000000000000000000
Tb6510	218366	???????????????????????????????????
Tb6510	218347	11112222220000000000002000000000000
Tb6510	218353	11111112220000200000000000000000000
Tb6510	218364	???????????????????????????????????
Tb6510	218370	???????????????????????????????????
Tb6510	218369	???????????????????????????????????
Tb6510	218365	???????????????????????????????????
Tb6510	218358	12222222220000000000000000000200202
Tb6510	218356	11112222220000000000002200000000000
Tb6510	218357	12222222220000000000000000000220000
Tb6510	218368	???????????????????????????????????
Tb6510	218348	11122222220000000000000000000000000
Tb6510	218362	11222222220000000000000022022000000
Tb6510	218361	11111111120200000000000000000000000
Tb6510	218367	???????????????????????????????????
Tb6511	218360	111220000002000000000000
Tb6511	218345	111112000000000000000000
Tb6511	218359	112220000000002220000000
Tb6511	218346	111220000002220000000000
Tb6511	218351	122220000000000000022000
Tb6511	218352	111220000002020000000000
Tb6511	218343	111220000220000000000000
Tb6511	218342	111110000000000000000000
Tb6511	7245	????????????????????????
Tb6511	218350	111120220000000000000000
Tb6511	79477	????????????????????????
Tb6511	218344	122220000000000000022200
Tb6511	218354	122220000000000000020020
Tb6511	218355	111120002000000000000000
Tb6511	218366	????????????????????????
Tb6511	218347	111220000200000000000000
Tb6511	218353	111120002000000000000000
Tb6511	218364	????????????????????????
Tb6511	218369	????????????????????????
Tb6511	218370	????????????????????????
Tb6511	218365	????????????????????????
Tb6511	218358	122220000000000000020022
Tb6511	218356	111220000220000000000000
Tb6511	218368	????????????????????????
Tb6511	218357	122220000000000000022200
Tb6511	218348	111120200000000000000000
Tb6511	218362	112220000000002002200000
Tb6511	218361	111110000000000000000000
Tb6511	218367	????????????????????????
Tb6509	218360	111111220220000000000000000000000
Tb6509	218345	111111112000000000000000000000000
Tb6509	218359	112222220000000000000002200000000
Tb6509	218346	111111220200222200000000000000000
Tb6509	218351	122222220000000000000000000222000
Tb6509	218352	111111220220000000000000000000000
Tb6509	218343	111222220000000022200000000000000
Tb6509	218342	111111112000000000000000000000000
Tb6509	7245	?????????????????????????????????
Tb6509	218350	111222220000000020022220000000000
Tb6509	79477	?????????????????????????????????
Tb6509	218344	122222220000000000000000000222000
Tb6509	218354	122222220000000000000000000200220
Tb6509	218355	111112220002000000000000000000000
Tb6509	218366	?????????????????????????????????
Tb6509	218347	111222220000000022000000000000000
Tb6509	218353	111112220002000000000000000000000
Tb6509	218364	?????????????????????????????????
Tb6509	218369	?????????????????????????????????
Tb6509	218370	?????????????????????????????????
Tb6509	218365	?????????????????????????????????
Tb6509	218358	122222220000000000000000000200202
Tb6509	218356	111222220000000022200000000000000
Tb6509	218368	?????????????????????????????????
Tb6509	218357	122222220000000000000000000220000
Tb6509	218348	111222220000000020020000000000000
Tb6509	218362	112222220000000000000002022000000
Tb6509	218361	111111120000000000000000000000000
Tb6509	218367	?????????????????????????????????
