Tb5627	176780	10000
Tb5627	80584	11111
Tb5627	174644	11111
Tb5627	48590	11100
Tb5627	152954	10000
Tb5627	48585	11100
Tb5627	53612	11100
Tb5627	190512	10000
Tb5627	176786	10000
Tb5627	80582	11111
Tb5627	71150	10000
Tb5627	517374	10000
Tb5627	182626	11111
Tb5627	279509	11111
Tb5627	131542	10000
Tb5627	48561	11100
Tb5627	48571	11100
Tb5627	182628	11111
Tb5627	176832	10000
Tb5627	182636	11111
Tb5627	5382	11100
Tb5627	118041	10000
Tb5627	118048	10000
Tb5627	118038	10000
Tb5627	176805	10000
Tb5627	258989	10000
Tb5627	48563	11100
Tb5627	48574	11100
Tb5627	150783	11111
Tb5627	176796	10000
Tb5627	48580	11100
Tb5627	176827	10000
Tb5627	5372	11110
Tb5627	40490	10000
Tb5627	118125	10000
Tb5627	152952	10000
Tb5627	176819	10000
Tb5627	176824	10000
Tb5627	116601	11100
Tb5627	176817	10000
Tb5627	5384	11100
Tb5627	48568	11100
Tb5627	48582	11100
Tb5627	40489	10000
Tb5627	5370	11111
Tb5627	176802	10000
Tb5627	152968	10000
Tb5627	176785	10000
Tb5627	509536	11111
Tb5627	176836	10000
Tb5627	152972	10000
Tb5627	48592	11100
Tb5627	176813	10000
Tb5627	71965	10000
Tb5627	125791	10000
Tb5627	5403	10000
Tb5627	48564	11100
Tb5627	48583	11100
Tb5627	176838	10000
Tb5627	176818	10000
Tb5627	182632	11111
Tb5627	176782	10000
Tb5627	258988	10000
Tb5627	48569	11100
Tb5627	176799	10000
Tb5627	176820	10000
Tb5627	190401	10000
Tb5627	176812	10000
Tb5627	152973	10000
Tb5627	121042	11111
Tb5627	118052	10000
Tb5627	176815	10000
Tb5627	176807	10000
Tb5627	176803	10000
Tb5627	48577	11100
Tb5627	176825	10000
Tb5627	131543	10000
Tb5627	176794	10000
Tb5627	5380	11100
Tb5627	176811	10000
Tb5627	152961	10000
Tb5627	80581	11111
Tb5627	438758	10000
Tb5627	36056	11111
Tb5627	176791	10000
Tb5627	176830	10000
Tb5627	48566	11100
Tb5627	152960	10000
Tb5627	176829	10000
Tb5627	48573	11100
Tb5627	152969	10000
Tb5627	350809	10000
Tb5627	80601	10000
Tb5627	48588	11100
Tb5627	176816	10000
Tb5627	48575	11100
Tb5627	176789	10000
Tb5627	98861	10000
Tb5627	152951	10000
Tb5627	152965	10000
Tb5627	290117	10000
Tb5627	48586	11100
Tb5627	152963	10000
Tb5627	80583	11111
Tb5627	60109	11111
Tb5627	48567	11100
Tb5627	176837	10000
Tb5627	178459	11100
Tb5627	152970	10000
Tb5627	176798	10000
Tb5627	152967	10000
Tb5627	176781	10000
Tb5627	176797	10000
Tb5627	57192	11111
Tb5627	36059	10000
Tb5627	152959	10000
Tb5627	182627	11111
Tb5627	176787	10000
Tb5627	48579	11100
Tb5627	5374	11111
Tb5627	116603	11100
Tb5627	176822	10000
Tb5627	176834	10000
Tb5627	152955	10000
Tb5627	222705	11100
Tb5627	176828	10000
Tb5627	118051	10000
Tb5627	48576	11100
Tb5627	176793	10000
Tb5627	176806	10000
Tb5627	71688	10000
Tb5627	83217	11000
Tb5627	48589	11100
Tb5627	152957	10000
Tb5627	131545	10000
Tb5627	376697	10000
Tb5627	118049	10000
Tb5627	297342	10000
Tb5627	336815	11111
Tb5627	176801	10000
Tb5627	176810	10000
Tb5627	376693	10000
Tb5627	60115	10000
Tb5627	71964	10000
Tb5627	5381	11100
Tb5627	176779	10000
Tb5627	176823	10000
Tb5627	141855	11111
Tb5627	176790	10000
Tb5627	48581	11100
Tb5627	176795	10000
Tb5627	152953	10000
Tb5627	225429	10000
Tb5627	5383	11100
Tb5627	48584	11100
Tb5627	48572	11100
Tb5627	176784	10000
Tb5627	376703	10000
Tb5627	48591	11100
Tb5627	48843	11111
Tb5627	304400	11100
Tb5627	152958	10000
Tb5627	111140	10000
Tb5627	176783	10000
Tb5627	176804	10000
Tb5627	118037	10000
Tb5627	176833	10000
Tb5627	152962	10000
Tb5627	161385	11100
Tb5627	336814	11111
Tb5627	376705	10000
Tb5627	176808	10000
Tb5627	201463	11111
Tb5627	176792	10000
Tb5627	118050	10000
Tb5627	152956	10000
Tb5627	116602	11100
Tb5627	394191	11100
Tb5627	48565	11100
Tb5627	34443	10000
Tb5627	176814	10000
Tb5627	48562	11100
Tb5627	131541	10000
Tb5627	438760	10000
Tb5627	178454	11111
Tb5627	176839	10000
Tb5627	376702	10000
Tb5627	373182	10000
Tb5627	83216	11000
Tb5627	176821	10000
Tb5627	176809	10000
Tb5627	176826	10000
Tb5627	182791	11111
Tb5627	152964	10000
Tb5627	152966	10000
Tb5627	53611	11100
Tb5627	176835	10000
Tb5627	48593	11100
Tb5627	121040	11111
Tb5627	176831	10000
Tb5627	176800	10000
Tb5627	101662	10000
Tb5627	80585	11111
Tb5627	48578	11100
Tb5627	85986	10000
Tb5627	48587	11100
Tb5627	152971	10000
Tb5627	176788	10000
Tb5625	68765	11000000001000011
Tb5625	80584	11111110000000000
Tb5625	174644	11111110000000000
Tb5625	48590	11111001100000000
Tb5625	152954	10000000000000000
Tb5625	48585	11111001100000000
Tb5625	53612	11111001100000000
Tb5625	190512	10000000000000000
Tb5625	573115	11000000001101100
Tb5625	517374	10000000000000000
Tb5625	85970	11111001000000000
Tb5625	98235	11111001000000000
Tb5625	182626	11111110000000000
Tb5625	90008	11111001000000000
Tb5625	90681	11000000001101100
Tb5625	131542	10000000000000000
Tb5625	48561	11111001100000000
Tb5625	48571	11111001100000000
Tb5625	341572	11000000001101100
Tb5625	118048	10000000000000000
Tb5625	150799	11110000000000000
Tb5625	211803	11000000001110000
Tb5625	48574	11111001100000000
Tb5625	150802	11110000000000000
Tb5625	150783	11111110000000000
Tb5625	48580	11111001100000000
Tb5625	90948	11000000001000011
Tb5625	5372	11111100000000000
Tb5625	176824	10000000000000000
Tb5625	90005	11111001000000000
Tb5625	116601	11111001100000000
Tb5625	176817	10000000000000000
Tb5625	5384	11111001100000000
Tb5625	48568	11111001100000000
Tb5625	40489	10000000000000000
Tb5625	176802	10000000000000000
Tb5625	341562	11000000001101100
Tb5625	152968	10000000000000000
Tb5625	176785	10000000000000000
Tb5625	98857	11111001000000000
Tb5625	509536	11111110000000000
Tb5625	176836	10000000000000000
Tb5625	152972	10000000000000000
Tb5625	5428	11000000001101100
Tb5625	176813	10000000000000000
Tb5625	71965	10000000000000000
Tb5625	48564	11111001100000000
Tb5625	566083	11000000001000011
Tb5625	176782	10000000000000000
Tb5625	87120	11111001000000000
Tb5625	176799	10000000000000000
Tb5625	176820	10000000000000000
Tb5625	190401	10000000000000000
Tb5625	90686	11000000001101100
Tb5625	98855	11111001000000000
Tb5625	90956	11000000001101100
Tb5625	152973	10000000000000000
Tb5625	176803	10000000000000000
Tb5625	341586	11000000001101000
Tb5625	176825	10000000000000000
Tb5625	98234	11111001000000000
Tb5625	176794	10000000000000000
Tb5625	176811	10000000000000000
Tb5625	68807	11000000001000010
Tb5625	5376	11111001000000000
Tb5625	5393	11111001110000000
Tb5625	152961	10000000000000000
Tb5625	36056	11111110000000000
Tb5625	176791	10000000000000000
Tb5625	176830	10000000000000000
Tb5625	152960	10000000000000000
Tb5625	176829	10000000000000000
Tb5625	150801	11110000000000000
Tb5625	87128	11111001000000000
Tb5625	80601	10000000000000000
Tb5625	48575	11111001100000000
Tb5625	90680	11000000001101100
Tb5625	152951	10000000000000000
Tb5625	98861	10000000000000000
