Tb5087	327110	110000000000000000
Tb5087	94032	110000000000000000
Tb5087	106807	101100000000000000
Tb5087	94028	101100000000000000
Tb5087	27395	101011110000000000
Tb5087	96445	101011110000000000
Tb5087	94025	101011100000000000
Tb5087	6914	101011000000000000
Tb5087	593442	101010001110000000
Tb5087	233280	101010001110000000
Tb5087	233288	101010001100000000
Tb5087	94030	101010001001100000
Tb5087	233284	101010001001100000
Tb5087	233464	101010001001011111
Tb5087	27618	101010001001011111
Tb5087	233309	101010001001011110
Tb5087	114395	101010001001011100
Tb5087	44402	101010001001011000
Tb5087	233286	101010001001010000
