Tb7290	227429	1111100000000100100010000000000000000000000000000101000000011111222000000000020000
Tb7290	181992	1111100000000100100010000000000000000000000000000101000000011111112002000000020000
Tb7290	40481	1111100000000100100011000000110001100000000000000000000000000000000000000000000000
Tb7290	227432	1111100000000100100012000000200000020202222220000202000000022222222000000000020000
Tb7290	71897	1111100000000100100010000000000000000000000000000101100001100000000000000000000000
Tb7290	227424	1111100000000100100012000000200000020202200000200202000000022222222000000000020000
Tb7290	182057	1110000000000000000000000000000000000000000000000000000000000000000000000000001100
Tb7290	93828	1111100000000100100012000000200000020202000000022202000000022222222000000000020000
Tb7290	202712	1111110111000000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	297702	1111100000000100100010000000000000000000000000000101000000011111100000000000000000
Tb7290	71881	1000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	71921	1111110110010000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	227423	1111100000000100100010000000000000000000000000000101000000011122222000222220020000
Tb7290	117019	1111100000000100100011000000100000010101110000000000000000000000000000000000000000
Tb7290	297704	1111100000000100100011100000000000000000000000000000000000000000000000000000000000
Tb7290	34447	1000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	34449	1110000000000000000000000000000000000000000000000000000000000000000000000000001011
Tb7290	171504	1111100000000110000000000000000000000000000000000000000000000000000000000000000000
Tb7290	182056	1111100000000100100011111110000000000000000000000000000000000000000000000000000000
Tb7290	297699	1111100000000100100012000000200000020220000000000202000000022222222000000000020000
Tb7290	224028	1110000000000000000000000000000000000000000000000000000000000000000000000000001011
Tb7290	297707	1111000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	378188	1111100000000100100010000000000000000000000000000101000000011111111000000000010000
Tb7290	227422	1111100000000100100010000000000000000000000000000101222220022222222000000000020000
Tb7290	292281	1111110110011000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	206335	1111100000000100100010000000000000000000000000000101110000000000000000000000000000
Tb7290	40482	1111100000000100100011000000111100000000000000000000000000000000000000000000000000
Tb7290	292280	1111110111100000000000000000000000000000000000000000000000000000000000000000000000
Tb7290	227426	1111100000000100100010000000000000000000000000000101000000011122222000222220020000
Tb7290	71918	1111100000000100100010000000000000000000000000000101111000000000000000000000000000
Tb7290	42442	1111100000000100100011000000111000000000000000000000000000000000000000000000000000
Tb7290	5353	1111100000000100100011000000111110000000000000000000000000000000000000000000000000
