Tb9507	8469	10000000000000000000000000000000000000000000000100000000000000000000000000000000000
Tb9507	335392	11110100000000000000000000000000000000000000100111001010000000000000000000000000001
Tb9507	335393	11110100000000000000000000000000000000000000100111001010000000000000000000000000001
Tb9507	74926	11000000000000000000000000000000000000000000011111110000000000000000000000000000000
Tb9507	158815	11110111100000000000000000000000000000000000000111001011111000000000000000000000000
Tb9507	85611	11110111110000000000000000000000000000000000000111001011110000000000000000000000000
Tb9507	55544	11100000000000000000000000000000000000000000000110000000000000000000000000000000000
Tb9507	82168	11110111001100001111111111111111110000000000000110000000000000000000000000000000000
Tb9507	85613	11110111001111110000000000000000001111110000000111001011000111111111100110000000000
Tb9507	85608	11110110000000000000000000000000000000000000000111001011100000000000000000000000000
Tb9507	334583	11110111001100001110000001000110000000000000000110000000000000000000000000000000000
Tb9507	34903	11111000000000000000000000000000000000000000000111001100000000000000000000000000000
Tb9507	335395	11110111001100001111111101111000001111111111000111001011000110001101111101111111110
Tb9507	55547	11000000000000000000000000000000000000000000011111110000000000000000000000000000000
Tb9507	33571	11111000000000000000000000000000000000000000000111001100000000000000000000000000000
Tb9507	569598	11000000000000000000000000000000000000000000010111100000000000000000000000000000000
Tb9507	158814	11110111110000000000000000000000000000000000000111001011111000000000000000000000000
Tb9506	8469	100000000000000000000000
Tb9506	335392	111101000000000000000100
Tb9506	335393	111101000000000000000100
Tb9506	74926	110000000000000000000011
Tb9506	158815	111101111100000000000000
Tb9506	85611	111101111000000000000000
Tb9506	55544	111000000000000000000000
Tb9506	82168	111101110011001111000000
Tb9506	85613	111101110011110000000000
Tb9506	85608	111101100000000000000000
Tb9506	334583	111101110011001000000000
Tb9506	34903	111110000000000000000000
Tb9506	55547	110000000000000000000011
Tb9506	33571	111110000000000000000000
Tb9506	335395	111101110010000000111000
Tb9506	569598	110000000000000000000010
Tb9506	158814	111101111100000000000000
