Tb4854	434561	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	47622	100111100011100000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175219	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208501	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208863	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	47601	100111100011100000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	434569	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175210	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	29775	1001110000000010111111100101000000000001011000000000110000000000000000111011100001100000001111101110000000010000000000000000111
Tb4854	105808	100111100011000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	434570	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	33151	1001110000000010110000000000001100000001011000000000111111000000000000000011100001110110000000101110000000011111000000000000000
Tb4854	4396	100100000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	29768	1001110000000010111111000000100000000001011111110000000000000000000000000011111100000000000000101111111000000000000000000000000
Tb4854	175193	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208867	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	13413	100110000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	23246	1001110000000010111100000000000000000001011111100000000000000000000000000011111100000000000000101111110000000000000000000000000
Tb4854	434558	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175197	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	23253	1001110000000010110000000000001000001001011000000000100000000000000000000111100001111000000000101110000000011000000000000001000
Tb4854	175223	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	63356	100100000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	40729	???????????????????????????????????????10110000000001111001001111111100000????????????????????101110000000011110110011111100000
Tb4854	434553	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	135518	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208876	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208873	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175188	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	96938	100111000000001100000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	434559	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	29730	100111100011100000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175190	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	78511	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	40790	???????????????????????????????????????10110000000001111001001000000000000????????????????????101110000000011110110010000000000
Tb4854	175230	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	3775	100111100010010000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	23255	100111100010010000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	135520	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175227	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	29767	1001110000000010111110000000010000000001010000000000000000000000000000000011000000000000000000101100000000000000000000000000000
Tb4854	90596	???????????????????????????????????????10111000001110000000000000000000000????????????????????101110000011100000000000000000000
Tb4854	29761	1001110000000010111111000000100000000001011111000000000000000000000000000011111000000000000000101111100000000000000000000000000
Tb4854	262050	???????????????????????????????????????10111111100000000000000000000000000????????????????????101111111000000000000000000000000
Tb4854	208503	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	434564	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	57935	100111100011100000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	34275	100111100011100000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	3795	1001110000000010111111100101000000000001011000000000110000000000000000111011100001100000001111101110000000010000000000000000111
Tb4854	175239	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	307270	111000000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	3636	100111100011100000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175216	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	23283	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208497	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	90604	???????????????????????????????????????10111000001100000000000000000000000????????????????????101110000011000000000000000000000
Tb4854	13663	110000000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175234	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175231	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208872	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175207	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	159958	???????????????????????????????????????11000000000000000000000000000000000????????????????????110000000000000000000000000000000
Tb4854	434567	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	23094	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	29766	1001110000000010111110000000010000000001011110001000000000000000000000000011110010000000000000101111000100000000000000000000000
Tb4854	29772	1001110000000010111111111000000000000001011100000111000000000000000000000011100001000000000000101110000011100000000000000000000
Tb4854	307273	111000000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	251684	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	4403	111000000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	434556	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175208	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175211	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	46774	???????????????????????????????????????10110000000001111001001110000000000????????????????????101110000000011110110011100000000
Tb4854	4397	100100000000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208862	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175184	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175204	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	208864	100111111100000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175225	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	175198	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
Tb4854	29763	1001110000000010110000000000001111110001011000000000111100111000000000000011100001110101110000101110000000011110111100000000000
Tb4854	207523	100111110000000000000000000000000000000????????????????????????????????????????????????????????????????????????????????????????
