Tb11327	73604	11000000000000000000000000000000000000000000000000000000000000000000
Tb11327	588047	11100000000000000000000000000000000000000000000000000000000000111100
Tb11327	51786	11100000000000000000000000000000000000000000000000000000000000111100
Tb11327	36013	11110000000000000000000000000000000000000010000000000000000011000000
Tb11327	538291	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	511542	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	397664	11100000000000000000000000000000000000000000000000000000000000110000
Tb11327	162306	11110000000000000000000000000000000000000011110010100000000000000000
Tb11327	216030	11100000000000000000000000000000000000000000000000000000000000111110
Tb11327	76083	11111100100111000000100000000000000000000000000000000000000000000000
Tb11327	538322	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	78365	11100000000000000000000000000000000000000000000000000000000000111110
Tb11327	84058	11111100100100000000001000000000000001110000000000000000000000000000
Tb11327	247702	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	519556	11100000000000000000000000000000000000000000000000000000000000110000
Tb11327	425136	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	511547	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	405316	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	84046	11111100100100000000001000000000000001110000000000000000000000000000
Tb11327	130377	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	590031	11111100100111100011000000000000000000000000000000000000000000000000
Tb11327	56992	11110000000000000000000000000000000000000011100000001100000000000000
Tb11327	538296	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	66212	11111100100100000000001110100111110000000000000000000000000000000000
Tb11327	538245	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	538347	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	147938	11100000000000000000000000000000000000000000000000000000000000111110
Tb11327	179228	11110000000000000000000000000000000000000010000000000000000011000000
Tb11327	3331	11110000000000000000000000000000000000000011110010100000000000000000
Tb11327	169375	11100000000000000000000000000000000000000000000000000000000000111110
Tb11327	134798	11111100100100000000001110100111110000000000000000000000000000000000
Tb11327	4087	11111100100100000000001110100111000010000000000000000000000000000000
Tb11327	538267	11111100100111000000110000000000000000000000000000000000000000000000
Tb11327	3390	11110000000000000000000000000000000000000011111000000000000000000000
Tb11327	288824	11110000000000000000000000000000000000000011111000000000000000000000
