Tb7750	273093	1110000000000000000000000000000001110000000000000000
Tb7750	273094	1111100000000011111111000000000000000000000000000000
Tb7750	273122	1110000000000000000000000000000001111000000000000000
Tb7750	168922	1110000000000000000000000000000001111000000000000000
Tb7750	168922	1110000000000000000000000000000001111000000000000000
Tb7750	262918	1110000000000000000000000000000001000000000000000000
Tb7750	137680	1111000000000000000000000000100110000000000000000000
Tb7750	137680	1111000000000000000000000000100110000000000000000000
Tb7750	88632	1111000000000000000000000000100100000000000000000000
Tb7750	262919	1111000000000000000000000000111000000000000000000000
Tb7750	273118	1111000000000000000000000000100100000000000000000000
Tb7750	273086	1110000000000000000000000000000001100000000000000000
Tb7750	273047	1111000000000000000000000000111000000000000000000000
Tb7750	273046	1111000000000000000000000000110000000000000000000000
Tb7750	170002	1000000000000000000000000000000000000000000000000000
Tb7750	273079	1111111101000000000000000000000000000000000000000000
Tb7750	273078	1111111101000000000000000000000000000000000000000000
Tb7750	273077	1111111110000000000000000000000000000000000000000000
Tb7750	273077	1111111110000000000000000000000000000000000000000000
Tb7750	273115	1100000000000000000000000000000000000000000000000001
Tb7750	273070	1111110000000000000000000000000000000000000000000000
Tb7750	273113	1111100000000011111000000000000000000000000000000000
Tb7750	273112	1110000000000000000000000000000001000110000000001010
Tb7750	273112	1110000000000000000000000000000001000110000000001010
Tb7750	273111	1110000000000000000000000000000001000100000000000000
Tb7750	273110	1111100000000011000000000000000000000000000000000000
Tb7750	273109	1100000000000000000000000000000000000000000000000001
Tb7750	273108	1110000000000000000000000000000001000110000000001100
Tb7750	40596	1111111000110111111111110000000000000000000000000000
Tb7750	40596	1111111000110111111111110000000000000000000000000000
Tb7750	40596	1111111000110111111111110000000000000000000000000000
Tb7750	40596	1111111000110111111111110000000000000000000000000000
Tb7750	273104	1111100000000011110000000000000000000000000000000000
Tb7750	273103	1111100000000010000000000111000000000000000000000000
Tb7750	273103	1111100000000010000000000111000000000000000000000000
Tb7750	273103	1111100000000010000000000111000000000000000000000000
Tb7750	273103	1111100000000010000000000111000000000000000000000000
Tb7750	273102	1111100000000011111111110000000000000000000000000000
Tb7750	273101	1110000000000000000000000000000001000111101111100000
Tb7750	273101	1110000000000000000000000000000001000111101111100000
Tb7750	273101	1110000000000000000000000000000001000111101111100000
Tb7750	273101	1110000000000000000000000000000001000111101111100000
Tb7750	273101	1110000000000000000000000000000001000111101111100000
Tb7750	262916	1111100000000011111100001000000000000000000000000000
Tb7750	262916	1111100000000011111100001000000000000000000000000000
Tb7750	273100	1111111000111000000000000000000000000000000000000000
Tb7750	273099	1110000000000000000000000000000001000110000000001100
Tb7750	273098	1110000000000000000000000000000001110000000000000000
Tb7750	273097	1110000000000000000000000000000001000111111110110000
Tb7750	273097	1110000000000000000000000000000001000111111110110000
Tb7750	273097	1110000000000000000000000000000001000111111110110000
Tb7750	273097	1110000000000000000000000000000001000111111110110000
Tb7750	273097	1110000000000000000000000000000001000111111110110000
Tb7750	273096	1111111000110100000000000000000000000000000000000000
Tb7750	40597	1111100000000011111110000000000000000000000000000000
Tb7750	262917	1111111000100000000000000000000000000000000000000000
Tb7750	273095	1111111000111000000000000000000000000000000000000000
Tb7751	262918	1110000000000000000100010000000
Tb7751	137680	1110000000000000000000000000010
Tb7751	88632	1110000000000000000000000000010
Tb7751	262919	1110000000000000000000000000010
Tb7751	273118	1110000000000000000000000000010
Tb7751	273086	1110000000000000000110000000000
Tb7751	273047	1110000000000000000000000000010
Tb7751	273046	1110000000000000000000000000010
Tb7751	170002	1000000000000000000000000000000
Tb7751	273079	1111111000000000000000000000000
Tb7751	273078	1111111000000000000000000000000
Tb7751	273077	1111110000000000000000000000000
Tb7751	273115	1100000000000000000000000000001
Tb7751	273070	1111000000100000000000000000000
Tb7751	273113	1111000000111111000000000000000
Tb7751	273112	1110000000000000000100011101000
Tb7751	273111	1110000000000000000100011000000
Tb7751	273110	1111000000111000000000000000000
Tb7751	273109	1100000000000000000000000000001
Tb7751	273108	1110000000000000000100011101100
Tb7751	40596	1111100111111111111000000000000
Tb7751	40596	1111100111111111111000000000000
Tb7751	40596	1111100111111111111000000000000
Tb7751	273104	1111000000111110000000000000000
Tb7751	273103	1111000000110000000000000000000
