Tb5783	588354	???????????????????????????????????????????????????????????
Tb5783	397572	???????????????????????????????????????????????????????????
Tb5783	36131	???????????????????????????????????????????????????????????
Tb5783	272738	???????????????????????????????????????????????????????????
Tb5783	307603	???????????????????????????????????????????????????????????
Tb5783	152567	???????????????????????????????????????????????????????????
Tb5783	65492	???????????????????????????????????????????????????????????
Tb5783	36116	???????????????????????????????????????????????????????????
Tb5783	104731	???????????????????????????????????????????????????????????
Tb5783	272733	???????????????????????????????????????????????????????????
Tb5783	104716	???????????????????????????????????????????????????????????
Tb5783	40314	???????????????????????????????????????????????????????????
Tb5783	55815	???????????????????????????????????????????????????????????
Tb5783	317909	???????????????????????????????????????????????????????????
Tb5783	397578	11101111000000000000000000000011100000001111000000000000000
Tb5783	36113	11101111000000000000000000000011110010010000000000000000000
Tb5783	32261	11101111000000000000000000000011110010010000000000000000000
Tb5783	122238	11101111110000000000000000000000000000000000000000000000000
Tb5783	46599	11101111000000000000000000000011100000001111000000000000000
Tb5783	222060	11101111111000001100000000000000000000000000000000000000000
Tb5783	104728	11101111111111000000000000000000000000000000000000000000000
Tb5783	41324	11101111000000000000000000000011000000000000110000000000000
Tb5783	51280	11101111000000000000000000000011000000000000111100000000000
Tb5783	195271	11101110000000000000000000000000000000000000000000011100000
Tb5783	36128	11101111000000000000000000000010000000000000000011000000000
Tb5783	6366	11101111000000000000000000000011000000000000111100000000000
Tb5783	36125	11101111000000000000000000000011000000000000111000000000000
Tb5783	136630	11101110000000000000000000000000000000000000000000011000010
Tb5783	47109	11101111000000000000000000000010000000000000000011100000000
Tb5783	46593	11101111111111100000000000000000000000000000000000000000000
Tb5783	188465	11101111000000000000000000000010000000000000000011100000000
Tb5783	273024	11101111000000000000000000000011100000001100000000000000000
Tb5783	115847	11101111111000001110000000000000000000000000000000000000000
Tb5783	115837	11101111111000001000001110000000000000000000000000000000000
Tb5783	195257	11101111111000001111000000000000000000000000000000000000000
Tb5783	222011	11101111111110000000000000000000000000000000000000000000000
Tb5783	104750	11101111000000000000000000000011110011000000000000000000000
Tb5783	251440	11101110000000000000000000000000000000000000000000011000011
Tb5783	394764	11101111111000001111100000000000000000000000000000000000000
Tb5783	39832	11101111000000000000000000000010000000000000000010000000000
Tb5783	46603	11101110000000000000000000000000000000000000000000011000011
Tb5783	36122	11101110000000000000000000000000000000000000000000011110000
Tb5783	169110	11101111100000000000000001010000000000000000000000000000000
Tb5783	39820	11101111111000001000001100000000000000000000000000000000000
Tb5783	36119	11101111111000001000001110000000000000000000000000000000000
Tb5783	61845	11101110000000000000000000000000000000000000000000011111100
Tb5783	46596	11101111000000000000000000000011100000001000000000000000000
Tb5783	104719	11101111100000000000000001011100000000000000000000000000000
Tb5783	115834	11101111111000001000001000000000000000000000000000000000000
Tb5783	221999	11101111111000001111110000000000000000000000000000000000000
Tb5783	39821	11101111111000001111110000000000000000000000000000000000000
Tb5783	279648	11101111000000000000000000000011111100000000000000000000000
Tb5783	394753	11101111100000000000000001100000000000000000000000000000000
Tb5783	104737	11101111100000000000000001011000000000000000000000000000000
Tb5783	160440	11101111100000000000000001011100000000000000000000000000000
Tb5783	273013	11101110000000000000000000000000000000000000000000010000000
Tb5783	46590	11101111000000000000000000000011111000000000000000000000000
Tb5783	115831	11101111111100000000000000000000000000000000000000000000000
Tb5783	6378	11101111000000000000000000000011000000000000100000000000000
Tb5783	51292	11101110000000000000000000000000000000000000000000011111000
Tb5783	42115	11101110000000000000000000000000000000000000000000011111100
Tb5783	195213	11101111000000000000000000000011100000001110000000000000000
Tb5783	45664	11101111111111110000000000000000000000000000000000000000000
Tb5783	104701	11101111100000000000000001100000000000000000000000000000000
Tb5783	6374	11101111000000000000000000000011110011100000000000000000000
Tb5783	36108	11101111000000000000000000000011110011100000000000000000000
Tb5783	278013	11101111000000000000000000000011111100000000000000000000000
Tb5783	55700	11101111111111110000000000000000000000000000000000000000000
Tb5783	42113	11101100000000000000000000000000000000000000000000000000000
Tb5783	6427	11101000000000000000000000000000000000000000000000000000000
Tb5783	6433	11110000000000000000000000000000000000000000000000000000000
Tb5783	6447	11110000000000000000000000000000000000000000000000000000000
Tb5783	6217	10000000000000000000000000000000000000000000000000000000000
Tb5783	6157	10000000000000000000000000000000000000000000000000000000000
Tb5783	43120	11000000000000000000000000000000000000000000000000000000000
Tb5783	10190	10000000000000000000000000000000000000000000000000000000000
Tb5782	588354	??????????????????????????????????????????????????????????
Tb5782	397572	??????????????????????????????????????????????????????????
Tb5782	36131	??????????????????????????????????????????????????????????
Tb5782	272738	??????????????????????????????????????????????????????????
Tb5782	307603	??????????????????????????????????????????????????????????
Tb5782	152567	??????????????????????????????????????????????????????????
Tb5782	65492	??????????????????????????????????????????????????????????
Tb5782	36116	??????????????????????????????????????????????????????????
Tb5782	104731	??????????????????????????????????????????????????????????
Tb5782	272733	??????????????????????????????????????????????????????????
Tb5782	104716	??????????????????????????????????????????????????????????
Tb5782	40314	??????????????????????????????????????????????????????????
Tb5782	55815	??????????????????????????????????????????????????????????
Tb5782	317909	??????????????????????????????????????????????????????????
Tb5782	397578	1110111100000000000000000000001110011110000000000000000000
Tb5782	36113	1110111100000000000000000000001100000001110100000000000000
Tb5782	32261	1110111100000000000000000000001100000001110100000000000000
Tb5782	122238	1110111111000000000000000000000000000000000000000000000000
Tb5782	46599	1110111100000000000000000000001110011110000000000000000000
Tb5782	222060	1110111111100000110000000000000000000000000000000000000000
Tb5782	104728	1110111111111100000000000000000000000000000000000000000000
Tb5782	41324	1110111100000000000000000000001100000001100000000000000000
Tb5782	51280	1110111100000000000000000000001100000001000011100000000000
Tb5782	195271	1110111000000000000000000000000000000000000000000011100000
Tb5782	36128	1110111100000000000000000000001000000000000000011000000000
Tb5782	6366	1110111100000000000000000000001100000001000011100000000000
Tb5782	36125	1110111100000000000000000000001100000001000011000000000000
Tb5782	136630	1110111000000000000000000000000000000000000000000011000010
Tb5782	47109	1110111100000000000000000000001000000000000000011100000000
Tb5782	46593	1110111111111110000000000000000000000000000000000000000000
Tb5782	188465	1110111100000000000000000000001000000000000000011100000000
Tb5782	273024	1110111100000000000000000000001110011000000000000000000000
Tb5782	115847	1110111111100000111000000000000000000000000000000000000000
Tb5782	115837	1110111111100000111100010000000000000000000000000000000000
Tb5782	195257	1110111111100000111110000000000000000000000000000000000000
Tb5782	222011	1110111111111000000000000000000000000000000000000000000000
Tb5782	104750	1110111100000000000000000000001100000001111000000000000000
Tb5782	251440	1110111000000000000000000000000000000000000000000011000011
Tb5782	394764	1110111111100000111111000000000000000000000000000000000000
Tb5782	39832	1110111100000000000000000000001000000000000000010000000000
Tb5782	46603	1110111000000000000000000000000000000000000000000011000011
Tb5782	36122	1110111000000000000000000000000000000000000000000011110000
Tb5782	169110	1110111110000000000000000101110000000000000000000000000000
Tb5782	39820	1110111111100000100000001000000000000000000000000000000000
Tb5782	36119	1110111111100000111100010000000000000000000000000000000000
Tb5782	61845	1110111000000000000000000000000000000000000000000011111100
Tb5782	46596	1110111100000000000000000000001110010000000000000000000000
Tb5782	104719	1110111110000000000000000101100000000000000000000000000000
Tb5782	115834	1110111111100000100000001000000000000000000000000000000000
Tb5782	221999	1110111111100000111111100000000000000000000000000000000000
Tb5782	39821	1110111111100000111111100000000000000000000000000000000000
Tb5782	279648	1110111100000000000000000000001111100000000000000000000000
Tb5782	394753	1110111110000000000000000110000000000000000000000000000000
Tb5782	104737	1110111110000000000000000101110000000000000000000000000000
Tb5782	160440	1110111110000000000000000101000000000000000000000000000000
