Tb6540	160	1000000001100000000011100000000
Tb6540	2336	1000000001110000000100000000000
Tb6540	1142	1000000001111110000000000000000
Tb6540	1280	1000000001111111000000000000000
Tb6540	782	1000000001100000000010000000000
Tb6540	56636	1100010000000000000000000000000
Tb6540	2104	1000000001100000000011111100000
Tb6540	2097	1000000001100000000011111100000
Tb6540	1773	1000000001111111101000000000000
Tb6540	243232	1110100000000000000000000000000
Tb6540	210	1000000001100000000011111000000
Tb6540	727	1000000001111000000000000000000
Tb6540	1488	1000000001110000000100000000000
Tb6540	91614	1000000001100000000011000000000
Tb6540	139	1000000001100000000011110000000
Tb6540	1423	1000000001111111101000000000000
Tb6540	224324	1000000001111100000000000000000
Tb6540	6239	1000000001000000000000000011111
Tb6540	4932	1000000001000000000000000010000
Tb6540	145262	1111000000000000000000000000000
Tb6540	2303	1100011100000000000000000000000
Tb6540	273063	1100011010000000000000000000000
Tb6540	273057	1100011010000000000000000000000
Tb6540	2239	1100011100000000000000000000000
Tb6540	53953	1110100000000000000000000000000
Tb6540	224325	1111000000000000000000000000000
Tb6540	7227	1000000001000000000000000011111
Tb6540	4896	1000000001000000000000000011000
Tb6540	5141	1000000001000000000000000011100
Tb6540	562	1000000001111111110000000000000
Tb6540	1299	1000000001111111110000000000000
Tb6540	3702	1000000001000000000000000011110
