Tb5087	507606	101010001001011111
Tb5087	300528	101011110000000000
Tb5087	411429	101010001001011110
Tb5087	593442	101010001110000000
Tb5087	411443	101010001001011110
Tb5087	233458	101010001001011110
Tb5087	172563	101011110000000000
Tb5087	411432	101010001001011110
Tb5087	94033	110000000000000000
Tb5087	35633	101011110000000000
Tb5087	411439	101010001001011110
Tb5087	411430	101010001001011110
Tb5087	411425	101010001001011110
Tb5087	94029	101100000000000000
Tb5087	233271	101100000000000000
Tb5087	409027	101010001001011111
Tb5087	411423	101010001001011110
Tb5087	233280	101010001110000000
Tb5087	256750	101010001001011100
Tb5087	411446	101010001001011110
Tb5087	411427	101010001001011110
Tb5087	411445	101010001001011110
Tb5087	411426	101010001001011110
Tb5087	70342	101011000000000000
Tb5087	233464	101010001001011111
Tb5087	94025	101011100000000000
Tb5087	124747	101010001001011111
Tb5087	172557	101011110000000000
Tb5087	327110	110000000000000000
Tb5087	411436	101010001001011110
Tb5087	60738	101010001001011000
Tb5087	411422	101010001001011110
Tb5087	106808	101100000000000000
Tb5087	94031	101010001001100000
Tb5087	411431	101010001001011110
Tb5087	411441	101010001001011110
Tb5087	411435	101010001001011110
Tb5087	96445	101011110000000000
Tb5087	411438	101010001001011110
Tb5087	411424	101010001001011110
Tb5087	27396	101011110000000000
Tb5087	27619	101010001001011111
Tb5087	233286	101010001001010000
Tb5087	300524	101011110000000000
Tb5087	545214	101011110000000000
Tb5087	411442	101010001001011110
Tb5087	27397	101011110000000000
Tb5087	411437	101010001001011110
Tb5087	472976	110000000000000000
Tb5087	106810	101100000000000000
Tb5087	233284	101010001001100000
Tb5087	411433	101010001001011110
Tb5087	156854	101011110000000000
Tb5087	27620	101010001001011111
Tb5087	411428	101010001001011110
Tb5087	233289	101010001100000000
Tb5087	106809	101100000000000000
Tb5087	411434	101010001001011110
