Tb10881	47581	1000000000000000000000000000000
Tb10881	651667	1000000000000000000000000000000
Tb10881	159190	1110000000000000000000000000000
Tb10881	248880	1100110000000000000000000001010
Tb10881	8421	1100110000000000000000000001011
Tb10881	8370	1100110000000000000000000001100
Tb10881	8392	1100110000000000000000000001100
Tb10881	317317	1100111000000000111000000000000
Tb10881	317399	1100111000000000111000000000000
Tb10881	317321	1100111000000000110000000000000
Tb10881	164302	1100111000000000100101000010000
Tb10881	317360	1100111000000000100101000010000
Tb10881	228649	1100111000000000100101100100000
Tb10881	356176	1100111000000000100101100100000
Tb10881	8380	1100111000000000100110000000000
Tb10881	491140	1100111000000000100110000000000
Tb10881	449102	1100111000000000100101110000000
Tb10881	327709	1100111000000000100101111000000
Tb10881	449231	1100111000000000100101111000000
Tb10881	215151	1100111110001000000000000000000
Tb10881	30346	1100111100000011000000000000000
Tb10881	93484	1100111100000010000000000000000
Tb10881	377347	1100111110001100000000000000000
Tb10881	43562	1100111111000000000000000000000
Tb10881	209659	1100111110001100000000000000000
Tb10881	318408	1111000000000000000000000000000
Tb10881	47563	1111000000000000000000000000000
Tb10881	8397	1100111111100000000000000000000
Tb10881	8365	1100111111110000000000000000000
Tb10881	30361	1100111111110000000000000000000
Tb10881	8376	1100111100000011000000000000000
Tb10881	317300	1100110000000000000000000001011
Tb10881	92727	1100100000000000000000000000000
Tb10883	47582	10000000000000000000000000000
Tb10883	165226	10000000000000000000000000000
Tb10883	159190	11100000000000000000000000010
Tb10883	213803	11111100000000000011000000000
Tb10883	251751	11111100000000000011100000000
Tb10883	30344	11111100000000000010010000000
Tb10883	317381	11111100000000000010010000000
Tb10883	317318	11111110011100000000000000000
Tb10883	394473	11111110011100000000000000000
Tb10883	394470	11111110011000000000000000000
Tb10883	43471	11110000000000000000000000100
Tb10883	164302	11111110010010100000000000000
Tb10883	228448	11111110010010111000000000000
Tb10883	356176	11111110010010111000000000000
Tb10883	8380	11111110010011000000000000000
Tb10883	491140	11111110010011000000000000000
Tb10883	326982	11111110010010110100000000000
Tb10883	327709	11111110010010110100000000000
Tb10883	215155	11111000000000000000001110000
Tb10883	30347	11111000000000000000001001000
Tb10883	326981	11000000000000000000000000000
Tb10883	377348	11111000000000000000001110000
Tb10883	43563	11111000000000000000001100000
Tb10883	228420	11100000000000000000000000011
Tb10883	8407	11111111000000000000000000000
Tb10883	377252	11111111100000000000000000000
Tb10883	39404	11111111100000000000000000000
Tb10883	8376	11111000000000000000001001000
Tb10883	317300	11111100000000000011100000000
Tb10883	76066	11100000000000000000000000011
Tb10883	92736	11110000000000000000000000100
Tb10882	47581	100000000000000000000000000000
Tb10882	651667	100000000000000000000000000000
Tb10882	159190	111000000000000000000000000000
Tb10882	248880	110011100000000000000000000000
Tb10882	8421	110011110000000000000000000000
Tb10882	8370	110011001000000000000000000000
Tb10882	8392	110011001000000000000000000000
Tb10882	317317	110010000111110000000000000000
Tb10882	317399	110010000111110000000000000000
Tb10882	317321	110010000111100000000000000000
Tb10882	164302	110010000111001110000000000000
Tb10882	317360	110010000111001110000000000000
Tb10882	228649	110010000111001101100000000000
Tb10882	356176	110010000111001101100000000000
Tb10882	8380	110010000111001000000100000000
Tb10882	491140	110010000111001000000100000000
Tb10882	449102	110010000111001101010000000000
Tb10882	327709	110010000111001101011000000000
Tb10882	449231	110010000111001101011000000000
Tb10882	215151	110010000100000000000011100000
Tb10882	30346	110010000100000000000010000011
Tb10882	93484	110010000100000000000010000010
Tb10882	377347	110010000100000000000011100000
Tb10882	43562	110010000100000000000011010000
Tb10882	209659	110010000100000000000011100000
Tb10882	318408	111100000000000000000000000000
Tb10882	47563	111100000000000000000000000000
Tb10882	8397	110010000100000000000011011000
Tb10882	8365	110010000100000000000011011100
Tb10882	30361	110010000100000000000011011100
Tb10882	8376	110010000100000000000010000011
Tb10882	317300	110011110000000000000000000000
Tb10882	92727	110010000110000000000000000000
