Tb6037	33120	111100010000000000001000000000001011011000000000000000000000000000000000
Tb6037	115659	111100010000000000001110000000000000001111110000000000000001100000000000
Tb6037	33114	111100010000000000001000000000001011101110000000000000000000000000000001
Tb6037	52876	111111000000000000000000000000000000001111111100110000000000000000000000
Tb6037	4081	111100010000000000001101000000110000001111110000000000000001010000001100
Tb6037	115660	111100011001011110000000000000000000001111111000000100101100000000000000
Tb6037	52879	111100010000000000001101110000000000001111110000000000000001011100000000
Tb6037	115665	111100011001011110000000000000000000001111111000000100101100000000000000
Tb6037	115667	111100011001100000000000000000000000001111111000000100110000000000000000
Tb6037	115666	111100011001011001110000000000000000001111111000000100101010000000000000
Tb6037	115668	111100010000000000001101100010000000001111110000000000000001011000100000
Tb6037	45841	111100010000000000001101100011000000001111110000000000000001011000110000
Tb6037	115670	111100011001011001100000000000000000001111111000000100101010000000000000
Tb6037	45834	111100010000000000001101100011000000001111110000000000000001011000110000
Tb6037	4114	111100010000000000001000000000001100001111100000000000000000000000000010
Tb6037	119830	111100011001011001000000000000000000001111111000000100101000000000000000
Tb6037	45835	111100010000000000001000000000001100001111100000000000000000000000000010
Tb6037	52878	110000000000000000000000000000000000001111111111000000000000000000000000
Tb6037	115671	111100010000000000001101111100000000001111110000000000000001011111000000
Tb6037	45831	111111000000000000000000000000000000001111111100110000000000000000000000
Tb6037	45845	111100010000000000001000000000001010001111000000000000000000000000000000
Tb6037	52880	111100010000000000001101000000100000001111110000000000000001010000001000
Tb6037	52875	111100011110000000000000000000000000001111111000000111000000000000000000
Tb6037	115663	111100011001100000000000000000000000001111111000000100110000000000000000
Tb6037	115662	111100011001010000000000000000000000001111111000000100101000000000000000
Tb6037	45836	111100010000000000001101111000000000001111110000000000000001011110000000
Tb6037	52874	111100010000000000001000000000001011011100000000000000000000000000000000
Tb6037	115661	111100010000000000001101000000110000001111110000000000000001010000001100
Tb6037	45832	111110100000000000000000000000000000001111111100101000000000000000000000
Tb6037	52877	111000000000000000000000000000000000001111111110000000000000000000000000
Tb6037	45838	111100010000000000001101111100000000001111110000000000000001011111000000
Tb6037	115652	111100010000000000001110000000000000001111110000000000000001100000000000
Tb6037	4111	111100011001011001110000000000000000001111111000000100101010000000000000
Tb6037	52872	111100010000000000001000000000001011101110000000000000000000000000000001
Tb6037	45842	111110100000000000000000000000000000001111111100101000000000000000000000
Tb6037	45833	111100011110000000000000000000000000001111111000000111000000000000000000
Tb6037	45837	111100011100000000000000000000000000001111111000000110000000000000000000
Tb6037	115664	111100011001011100000000000000000000001111111000000100101000000000000000
Tb6037	45843	100000000000000000000000000000000000001111111111000000000000000000000000
Tb6036	33120	10000000000000000000000011111100000000000001101011010000000000
Tb6036	115659	11111000000000000000010011111100000000000001110000000000000000
Tb6036	33114	11100000000000000000000111111100000000000001101011100000000000
Tb6036	52876	11111110010000000000000011111111100000000000000000000000000000
Tb6036	4081	11111110000000000000100011111110000100000110000000000000000000
Tb6036	115660	11111110000011000000000011111000000000000000000000001101100000
Tb6036	52879	11111100000000000000000011111100000000000001000000000000000000
Tb6036	115665	11111110000011000000000011111000000000000000000000001101011000
Tb6036	115667	11111110000010000000000011111000000000000000000000001110000000
Tb6036	115666	11111110000011100000000011111000000000000000000000001101010111
Tb6036	45841	11111110000000010011000011111110000110011000000000000000000000
Tb6036	115668	11111110000000010010000011111110000110010000000000000000000000
Tb6036	115670	11111110000011100000000011111000000000000000000000001101010111
Tb6036	45834	11111110000000010011000011111110000110011000000000000000000000
Tb6036	4114	11111000000000000000001011111100000000000001101100000000000000
Tb6036	119830	11111110000011000000000011111000000000000000000000001101010100
Tb6036	45835	11111000000000000000001011111100000000000001101100000000000000
Tb6036	52878	11111111100000000000000011000000000000000000000000000000000000
Tb6036	115671	11111110000000011100000011111110000111100000000000000000000000
Tb6036	45831	11111110010000000000000011111111100000000000000000000000000000
Tb6036	45845	11100000000000000000000111111100000000000001101011100000000000
Tb6036	52880	11111110000000000000100011111110000100000100000000000000000000
Tb6036	115663	11111110000010000000000011111000000000000000000000001110000000
Tb6036	52875	11111110001100000000000011111111011000000000000000000000000000
Tb6036	115662	11111110000011000000000011111000000000000000000000001101011000
Tb6036	45836	11111110000000011100000011111110000111100000000000000000000000
Tb6036	52874	11000000000000000000000011111100000000000001101011010000000000
Tb6036	115661	11111110000000000000100011111110000100000110000000000000000000
Tb6036	45832	11111110000000000000000011110000000000000000000000000000000000
Tb6036	52877	11111111000000000000000011100000000000000000000000000000000000
Tb6036	45838	11111110000000011000000011111110000111000000000000000000000000
Tb6036	115652	11111000000000000000010011111100000000000001110000000000000000
Tb6036	52872	11110000000000000000000011111100000000000001101010000000000000
Tb6036	4111	11111110000011100000000011111000000000000000000000001101010110
Tb6036	45842	11111110000000000000000011111000000000000000000000001000000000
Tb6036	45833	11111110001100000000000011111111011000000000000000000000000000
Tb6036	115664	11111110000011000000000011111000000000000000000000001101100000
Tb6036	45837	11111110001000000000000011111111010000000000000000000000000000
Tb6036	45843	11111111100000000000000010000000000000000000000000000000000000
Tb6035	33120	1000000000000000000000000000011100000000000000000000000000000000001
Tb6035	115659	1110100000000000000100000000011111111000000000000000000010000000000
Tb6035	52876	1110110100000000000000000000011111111111001000000000000000000000000
Tb6035	33114	1111000000000000000000000000010000000000000000000000000000000000000
Tb6035	4081	1110100000000000000000000001111111000000000000000000000000000000110
Tb6035	115660	1110110010011110000000000000011111111100000010011111000000000000000
Tb6035	52879	1110100000000000000011000000011111100000000000000000000000110000000
Tb6035	115665	1110110010011110000000000000011111111100000010011111000000000000000
Tb6035	115667	1110110010010000000000000000011111111100000010010000000000000000000
Tb6035	115666	1110110010011101110000000000011111111100000010011100111100000000000
Tb6035	45841	1110100000000000000010001100011111100000000000000000000000100011000
Tb6035	115668	1110100000000000000010001000011111100000000000000000000000100010000
