Tb10294	172796	111011111110001000000000000000000000000000011110000000000000000000000000000000000000000000000000
Tb10294	160510	111011110000000000000000000000000000000000000000000000000000000000000000000000001111100000000000
Tb10294	317836	111011111110001000000000000000000000000000011111111000000000000000000000000110000000000000000000
Tb10294	4108	111011111110001000000000000000000000000000000000000000000000000000011111100000000000000000000000
Tb10294	162495	111011111110001000000000000000000000000000010000000111011100000000000000000001000000000000000000
Tb10294	315347	111011111110001000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	315334	111011111110001000000000000000000000000000011111110000000000000000000000000000000000000000000000
Tb10294	4081	111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
Tb10294	317827	111011110000000000000000000000000000000000000000000000000000000000000000000000001000011000000000
Tb10294	317822	111011111110001000000000000000000000000000000000000000000000000000000000000000100000000000000000
Tb10294	315339	111011111110001000000000000000000000000000000000000000000000000000000000000000100000000000000000
Tb10294	172110	110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317830	111011111110001000000000000000000000000000000000000000000000000000000000000110000000000000000000
Tb10294	45834	111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317829	111011000000000000000000000000000000000000000000000000000000000000000000000000000000000010011110
Tb10294	315345	111011111110001000000000000000000000000011100000000000000000000000000000000000000000000000000000
Tb10294	4113	111011111110001100001111000001000011100000000000000000000000000000000000000000000000000000000000
Tb10294	317835	111011111110001100001111110000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	172793	111011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	62893	111011110000000000000000000000000000000000000000000000000000000000000000000000001000010000000000
Tb10294	317816	111011111110001100001111111100000000000000000000000000000000000000000000000000000000000000000000
Tb10294	200525	111011111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	172263	111011111110001100001111000001000010001000000000000000000000000000000000000000000000000000000000
Tb10294	317817	111011111110001000000000000000000000000000000000000100100000000000111000000000000000000000000000
Tb10294	317821	111011111110001100001111110010000000000000000000000000000000000000011111000000000000000000000000
Tb10294	4109	111011111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	205571	111011000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000
Tb10294	317815	111011000000000000000000000000000000000000000000000000000000000000000000000000000000000010011110
Tb10294	317834	111011111110001100001111110010000000000000000000000000000000000000000000000000000000000000000000
Tb10294	47970	111011111110001000000000000000000000000000000000000000000000000000011110011000010000000000000000
Tb10294	198039	111011111110001000000000000000000000000000000000000000000000000000000000000001000000000000000000
Tb10294	315335	111011110000000000000000000000000000000000000000000000000000000000000000000000001000011100000000
Tb10294	315341	111011111110001100001110000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	172794	111011111110001000000000000000000000000000011111111000000000000000000000000110000000000000000000
Tb10294	317814	111011111110001100001110000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317826	111011111110001100001111000001000011110000000000000000000000000000000000000000000000000000000000
Tb10294	199469	111011110000000000000000000000000000000000000000000000000000000000000000000000001110100000000000
Tb10294	317818	111011111110001100001111000001000011000000000000000000000000000000000000000000000000000000000000
Tb10294	205547	111011111110001000000000000000000000000000000000000000000000000000100000000000000000000000000000
Tb10294	73574	111011111110001000000000000000000000000000000000000000010011110000000000000000000000000000000000
Tb10294	50514	111011111110001111100000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	73573	111011111110001100001111000001110000000000000000000000000000000000000000000000000000000000000000
Tb10294	315340	111011111110001000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317825	111011111110001100001111110000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317820	111011000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000
Tb10294	257458	111011111110001000000000000000000000000000000000000000000000000000011110010000000000000000000000
Tb10294	317823	111011000000000000000000000000000000000000000000000000000000000000000000000000000000000010011100
Tb10294	205532	111011111110001100001111000001000011110000000000000000000000000000000000000000000000000000000000
Tb10294	4115	111011111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317833	111011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	115671	111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	445678	111011111110001100001100000000000000000100000000000000000000000000000000000000000000000000000000
Tb10294	315333	111011111110001110000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	42755	111011111110001000000000000000000000000000000000000100000000000000000000000000000000000000000000
Tb10294	37935	111011000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000
Tb10294	315332	111011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317831	111011111110001100001111110000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	172264	111011111110001100001111000001101000000000000000000000000000000000000000000000000000000000000000
Tb10294	4075	100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	73575	111011111110001000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	73572	111011111110001000000000000000000000000000000000000000000000001000000000000000000000000000000000
Tb10294	62892	111011111110001000000000000000000000000000000000000000000000001111000000000000000000000000000000
Tb10294	317837	111011111110001000000000000000000000000000000000000000000000000000011100000000000000000000000000
Tb10294	103871	111011111110001111110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317824	111011111110001000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	147425	111011110000000000000000000000000000000000000000000000000000000000000000000000001111000000000000
Tb10294	315348	111011111110001100001111100000000000000000000000000000000000000000000000000000000000000000000000
Tb10294	317819	111011111110001000000000000000000000000000000000000000000000000000011100000000000000000000000000
Tb10294	317832	111011111110001100001111000001100100000000000000000000000000000000000000000000000000000000000000
Tb10294	315344	111011111110001100001111000001110000000000000000000000000000000000000000000000000000000000000000
Tb10294	142760	111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
Tb10294	315336	111011111110001100001111000001100100000000000000000000000000000000000000000000000000000000000000
Tb10295	160510	11000000100000
Tb10295	172796	11000000000000
Tb10295	317836	11000000000000
Tb10295	4108	11000000000000
Tb10295	162495	11000001000000
Tb10295	315334	11000000000000
Tb10295	315347	11000000000000
Tb10295	317827	11000000000000
Tb10295	317822	11000000000000
Tb10295	315339	11000000000000
Tb10295	317830	11000000000000
Tb10295	317829	11000000000000
Tb10295	315345	11000000000000
Tb10295	4113	11000000000000
Tb10295	317835	11000000000000
Tb10295	172793	11000000001000
Tb10295	62893	11000000000000
Tb10295	317816	11000010000000
Tb10295	200525	10000000000011
Tb10295	172263	11000100000000
Tb10295	317817	11000000000000
Tb10295	317821	11000000000000
Tb10295	4109	11001000000000
Tb10295	205571	11000000000000
Tb10295	317815	11000000000000
Tb10295	317834	11000000000000
Tb10295	198039	11000000000000
Tb10295	315335	11000000000100
Tb10295	315341	11000100000000
Tb10295	172794	11000000010000
Tb10295	317814	11000000000000
Tb10295	317826	11000000000000
Tb10295	317818	11000000000000
Tb10295	199469	11000000001000
Tb10295	73574	11000000000000
Tb10295	50514	11000000000000
Tb10295	315340	11000000010000
Tb10295	317825	11000000000000
Tb10295	257458	11000000000000
Tb10295	317823	11000000000000
Tb10295	4115	10000000000011
Tb10295	317833	11000000000000
Tb10295	115671	10000000000000
Tb10295	315333	11110000000000
Tb10295	42755	11000010000000
Tb10295	315332	11000000000000
Tb10295	37935	11000000000000
Tb10295	317831	11000000000000
Tb10295	172264	11000000000000
Tb10295	73575	11000000000000
Tb10295	73572	11000000000000
Tb10295	62892	11000000000000
Tb10295	317837	11000000000000
Tb10295	103871	11110000000000
Tb10295	317824	11000000000000
Tb10295	147425	11001000000000
Tb10295	315348	11000000000000
Tb10295	317819	11000000000000
Tb10295	317832	11001000000000
Tb10295	315344	11000000000000
Tb10295	315336	11000000000000
