Tb8363	361549	100000000000000000000000000000000000000000000000000000000000111110000
Tb8363	411295	110000000000000000000000000000000000000000000001110000000000000000000
Tb8363	361554	110000000000000000000000000000000000000000000001110000000000000000000
Tb8363	361545	111111000000000000110000000000000000000000000000000000000000000000000
Tb8363	361531	111000000000000000000000001000000000000111100000000000000000000000000
Tb8363	361556	110000000000000000000000000000000000000000000001001100101000000000000
Tb8363	411288	111111100001110000000000000000000000000000000000000000000000000000000
Tb8363	411286	111100000000000000000011000000000000000000000000000000000000000000000
Tb8363	411294	110000000000000000000000000000000000000000000001001111000000000000000
Tb8363	411301	110000000000000000000000000000000000000000000001001111000000000000000
Tb8363	361551	100000000000000000000000000000000000000000000000000000000000111000110
Tb8363	361558	110000000000000000000000000000000000000000000001001100101101000000000
Tb8363	361521	111111100001001001000000000000000000000000000000000000000000000000000
Tb8363	411276	111000000000000000000000001111001000000000000000000000000000000000000
Tb8363	411261	111000000000000000000000001110000111100000000000000000000000000000000
Tb8363	411297	110000000000000000000000000000000000000000000001001100101100000000000
Tb8363	411275	111000000000000000000000001000000000000111100000000000000000000000000
Tb8363	411265	111000000000000000000000001111100000000000000000000000000000000000000
Tb8363	361536	111000000000000000000000001110000111110000000000000000000000000000000
Tb8363	361557	110000000000000000000000000000000000000000000001100000000000000000000
Tb8363	411267	111000000000000000000000001111110000000000000000000000000000000000000
Tb8363	411287	111111111100000000000000000000000000000000000000000000000000000000000
Tb8363	411300	110000000000000000000000000000000000000000000001001110000000000000000
Tb8363	411270	111000000000000000000000001110000111110000000000000000000000000000000
Tb8363	411282	111100000000000000000011000000000000000000000000000000000000000000000
Tb8363	32104	100000000000000000000000000000000000000000000000000000000000110000001
Tb8363	361543	111111000000000000111100000000000000000000000000000000000000000000000
Tb8363	411292	110000000000000000000000000000000000000000000001001000000000000000000
Tb8363	167726	111111000000000000111000000000000000000000000000000000000000000000000
Tb8363	361535	111000000000000000000000001111110000000000000000000000000000000000000
Tb8363	411266	111000000000000000000000001000000000000110011100000000000000000000000
Tb8363	411271	111000000000000000000000110000000000000000000000000000000000000000000
Tb8363	411272	111000000000000000000000001000000000000110010000000000000000000000000
Tb8363	361555	110000000000000000000000000000000000000000000001001100110000000000000
Tb8363	411290	111111000000000000100000000000000000000000000000000000000000000000000
Tb8363	411284	111111100001100000000000000000000000000000000000000000000000000000000
Tb8363	361534	111000000000000000000000001110000100001000000000000000000000000000000
Tb8363	411296	110000000000000000000000000000000000000000000001001100101110000000000
Tb8363	411277	111111111110000000000000000000000000000000000000000000000000000000000
Tb8363	411285	111111100001001100000000000000000000000000000000000000000000000000000
Tb8363	204586	111000000000000000000000001000000000000110011010000000000000000000000
Tb8363	361542	111100000000000000000010000000000000000000000000000000000000000000000
Tb8363	411278	111111110000000000000000000000000000000000000000000000000000000000000
Tb8363	361544	111111111110000000000000000000000000000000000000000000000000000000000
Tb8363	361537	111000000000000000000000001000000000000110011010000000000000000000000
Tb8363	411293	110000000000000000000000000000000000000000000001001100101101000000000
Tb8363	411273	111000000000000000000000001110000110000000000000000000000000000000000
Tb8363	411268	111000000000000000000000001110000111000000000000000000000000000000000
Tb8363	361547	100000000000000000000000000000000000000000000000000000000000111100000
Tb8363	3271	100000000000000000000000000000000000000000000000000000000000111111000
Tb8363	411283	111111100001001001000000000000000000000000000000000000000000000000000
Tb8363	411289	111111000000000000111100000000000000000000000000000000000000000000000
Tb8363	361533	111000000000000000000000100000000000000000000000000000000000000000000
Tb8363	411264	111000000000000000000000001000000000000111000000000000000000000000000
Tb8363	411298	110000000000000000000000000000000000000000000001001100110000000000000
Tb8363	361550	100000000000000000000000000000000000000000000000000000000000111000110
Tb8363	411291	110000000000000000000000000000000000000000000001001100101101000000000
Tb8363	81815	100000000000000000000000000000000000000000000000000000000000100000000
Tb8363	361530	111111100001110000000000000000000000000000000000000000000000000000000
Tb8363	361532	111000000000000000000000001111001000000000000000000000000000000000000
Tb8363	361546	111111100001001110000000000000000000000000000000000000000000000000000
Tb8363	361552	100000000000000000000000000000000000000000000000000000000000111000100
Tb8363	411269	111000000000000000000000001000000000000110011100000000000000000000000
Tb8363	361548	100000000000000000000000000000000000000000000000000000000000111111000
Tb8363	411274	111000000000000000000000001000000000000100000000000000000000000000000
Tb8363	411281	111111100001001110000000000000000000000000000000000000000000000000000
Tb8363	411280	111111111000000000000000000000000000000000000000000000000000000000000
Tb8363	411263	111000000000000000000000001100000000000000000000000000000000000000000
Tb8363	361538	111000000000000000000000110000000000000000000000000000000000000000000
Tb8363	411302	110000000000000000000000000000000000000000000001001100101110000000000
Tb8363	106770	111110000000000000000000000000000000000000000000000000000000000000000
Tb8363	411262	111000000000000000000000001110000100001000000000000000000000000000000
