Tb5699	416380	110100000010000000001000000000000000000000
Tb5699	93307	111000000000000000000000000000000000000000
Tb5699	4718	100000000000000000000000000000000000000000
Tb5699	354135	110110111000000000000000000000000000000000
Tb5699	115496	110100000011001001000000000000000000000000
Tb5699	416370	110110111000000000000000000000000000000000
Tb5699	115439	110100000011010000000000000000000000000000
Tb5699	416375	110111000000000000000000000000000000000000
Tb5699	348509	110100000011001110000000000000000000000000
Tb5699	348512	110100000011001100000000000000000000000000
Tb5699	42345	110100000010000000001100000011000000000000
Tb5699	14027	110100000010000000001111010000000000000000
Tb5699	416382	110110100100000000000000000000000000000000
Tb5699	416377	110111000000000000000000000000000000000000
Tb5699	115457	110100000010000000001100000010000001111000
Tb5699	101629	110100000011001001100000000000000000000000
Tb5699	145698	110100000011001001100000000000000000000000
Tb5699	416371	110110111000000000000000000000000000000000
Tb5699	115506	110111000000000000000000000000000000000000
Tb5699	131276	110100000010000000001100000011111000000000
Tb5699	154480	110100000011001001010000000000000000000000
Tb5699	446128	110100000010000000001100000011000000000000
Tb5699	115524	110100000010000000001100000011111110000000
Tb5699	93267	110110111000000000000000000000000000000000
Tb5699	145675	110100000010000000001100000010000001100111
Tb5699	348515	110100000011001100000000000000000000000000
Tb5699	4720	110100000010000000001100000011000000000000
Tb5699	115527	110100000010000000001100000011100000000000
Tb5699	115492	110100000010000000001111000000000000000000
Tb5699	416372	110110111000000000000000000000000000000000
Tb5699	115515	110100000010000000001100000011000000000000
Tb5699	169980	110100000011010000000000000000000000000000
Tb5699	348514	110100000011001100000000000000000000000000
Tb5699	115502	110100000011001001100000000000000000000000
Tb5699	115513	110100000010000000001111011000000000000000
Tb5699	115498	110100000010000000001100000010000001110000
Tb5699	416379	110100000010000000001000000000000000000000
Tb5699	348513	110100000011001100000000000000000000000000
Tb5699	292681	110100000010000000001111000000000000000000
Tb5699	115522	110100000011001100000000000000000000000000
Tb5699	115509	110100000010000000001000000000000000000000
Tb5699	292683	110100000010000000001111000000000000000000
Tb5699	115484	110100000011001001010000000000000000000000
Tb5699	4722	110100000010000000001111000000000000000000
Tb5699	292678	110100000010000000001100000010000001100110
Tb5699	131300	110100000010000000001100000011111100000000
Tb5699	101627	110100000011100000000000000000000000000000
Tb5699	292786	110100000011001100000000000000000000000000
Tb5699	218044	111000000000000000000000000000000000000000
Tb5699	93235	110100000011001001000000000000000000000000
Tb5699	131289	110100000010000000001000000000000000000000
Tb5699	131261	110100000010000000001100000010000001100111
Tb5699	115481	110100000010000000001111100000000000000000
Tb5699	292645	110110111000000000000000000000000000000000
Tb5699	115455	110100000010000000001100000011110000000000
Tb5699	115529	110100000011100000000000000000000000000000
Tb5699	48220	110100000010000000001111000000000000000000
Tb5699	93308	111000000000000000000000000000000000000000
Tb5699	154488	110110100100000000000000000000000000000000
Tb5699	115461	110100000010000000001100000010000001000000
Tb5699	115475	110100000011001100000000000000000000000000
Tb5699	115507	110111000000000000000000000000000000000000
Tb5699	115489	110100000010000000001111100000000000000000
Tb5699	115494	110100000010000000001100000010000001100111
Tb5699	93283	110100000010000000001100000010000001111000
Tb5699	115514	110100000010000000001111011100000000000000
Tb5699	115466	110100000011001001010000000000000000000000
Tb5699	290278	110100000011010000000000000000000000000000
Tb5699	115468	110100000011001110000000000000000000000000
Tb5699	292689	110100000010000000001110000000000000000000
Tb5699	416374	110110111000000000000000000000000000000000
Tb5699	348516	110100000011001100000000000000000000000000
Tb5699	115473	110100000010000000001111011100000000000000
Tb5699	115504	110110110000000000000000000000000000000000
Tb5699	416376	110111000000000000000000000000000000000000
Tb5699	416378	110111000000000000000000000000000000000000
Tb5699	115483	110100000011001001010000000000000000000000
Tb5699	115459	110100000010000000001100000011111110000000
Tb5699	416369	110110111000000000000000000000000000000000
Tb5699	131251	110111000000000000000000000000000000000000
Tb5699	293167	110100000011001001100000000000000000000000
Tb5699	416373	110110111000000000000000000000000000000000
Tb5699	292712	110100000010000000001100000011111110000000
Tb5699	95218	110100000010000000001100000010000001100100
