Tb10841	81907	10100000000001110
Tb10841	8496	11000000000000000
Tb10841	8811	10111100001100000
Tb10841	8851	10100000000001100
Tb10841	8822	10111110100000000
Tb10841	8823	10111110110000000
Tb10841	8824	10111110110000000
Tb10841	54971	10100000000001001
Tb10841	8499	11000000000000000
Tb10841	8787	10111111000000000
Tb10841	8790	10111111000000000
Tb10841	147466	10111100001100000
Tb10841	8805	10111100001000000
Tb10841	37083	10100000000001001
Tb10841	9031	10100000000001110
Tb10841	8795	10111000000010000
Tb10841	8797	10111000000010000
Tb10841	8801	10110000000000000
