Tb6878	109058	1000011112000220000000000000000000000
Tb6878	253219	1000011112000220000220000000000000000
Tb6878	109065	1000011112000220000200000000000000000
Tb6878	176865	1111100000000000000000000000000000000
Tb6878	253217	1000011111202220000000000000000000000
Tb6878	3517	1000011111000110000000000000000000000
Tb6878	3508	1000010000000000000000000000010010000
Tb6878	109069	1000011111000112000000000000000000000
Tb6878	253215	1000011222000220000000002200000000000
Tb6878	109061	1000011111000120000000000000000000000
Tb6878	216994	1000010000000000000000000000011100000
Tb6878	109059	1000011222000220000000002222000000000
Tb6878	253223	1000010000000000000000000000011100000
Tb6878	109064	1000011111220220000000000000000000000
Tb6878	109470	1000011122000220000000200000000000000
Tb6878	253212	1000011112000220222000000000000000000
Tb6878	109072	1000011112000220000002000000000000000
Tb6878	253216	1000011222000220000000002000000000000
Tb6878	109066	1000011112000220220000000000000000000
Tb6878	38784	1000011222000220000000002000000000000
Tb6878	253225	1000010000000000000000000000011000000
Tb6878	109067	1000011222000220000000002220200000000
Tb6878	109060	1000011122000220000000220000000000000
Tb6878	216989	1000010000000000000000000000010011101
Tb6878	109057	1000011111220220000000000000000000000
Tb6878	176868	1100000000000000000000000000000000000
Tb6878	253221	1000011222000220000000002222000000000
Tb6878	253224	1000010000000000000000000000010011000
Tb6878	253218	1000011112000220000002000000000000000
Tb6878	109068	1000011111202220000000000000000000000
Tb6878	80750	1111000000000000000000000000000000000
Tb6878	126986	1000000000000000000000000000000000000
Tb6878	80755	1111100000000000000000000000000000000
Tb6878	253222	1000011112000220200000000000000000000
Tb6878	109063	1000011112000220000220000000000000000
Tb6878	253213	1000011112000220222000000000000000000
Tb6878	3505	1000010000000000000000000000010011110
Tb6878	216990	1000010000000000000000000000010011101
Tb6878	88034	1110000000000000000000000000000000000
Tb6878	3516	1000011111000112000000000000000000000
Tb6878	21015	1000011122000220000000220000000000000
