Tb10844	264126	110111111100000000000000
Tb10844	202697	100000000000000000000111
Tb10844	264122	110110000000000000011000
Tb10844	467954	100000000000000000000111
Tb10844	341592	110110000000000000011000
Tb10844	467939	110100000000000000000000
Tb10844	39291	111000000000000000000000
Tb10844	341589	110111111111110000000000
Tb10844	381465	110111110000000001000000
Tb10844	341593	110111111000001000000000
Tb10844	341588	110111100000000000000000
Tb10844	264088	110111111111100000000000
Tb10844	264123	110111000000000000100000
Tb10844	139390	110111111000001110000000
Tb10844	264087	110111111111000000000000
Tb10843	80670	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111001000000000000000000000000000000000000000
Tb10843	285715	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111100000000000000000000000000000000000000000
Tb10843	202697	1111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	239119	1111111111111110000000110000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	388865	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111001100000000000000000000000000000000000000
Tb10843	91683	1111111111111110000000111001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	85979	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011000001000000000000000000000000
Tb10843	260914	1111111111111110000000111001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	104224	1111111111000000000000000000000000000000000000000000000111101101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	39291	1111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000
Tb10843	181974	1111111111000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	80636	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000011100010000000000000000000000000
Tb10843	101661	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000010000000101000000000000000000000
Tb10843	264123	1111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000
Tb10843	146056	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000111110000000
Tb10843	378190	1111111110000000000000000000000000000000000000000000000000000000000000100000000011000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	381465	1111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000
Tb10843	85982	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000011010000000000000000
Tb10843	132918	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000001000000000000000000000000000000000
Tb10843	178443	1111111100000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	264087	1111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110001100000000000000000000000000000000000000000000000000000
Tb10843	109635	1111111111111110000000111001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	378188	1111111110000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	117066	1111111111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	110229	1111111111111110000000110000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	176619	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110
Tb10843	71905	1111111111000000000000000000000000000000000000000000000110000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	182017	1111111111000000000000000000000000000000000000000000000111101101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	5372	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000011000000000000000000000000000000000000
Tb10843	71936	1111111111100000000000000000000000000001100000000101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	264127	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000111100000000
Tb10843	217297	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000010000110000000000000
Tb10843	40492	1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000
Tb10843	71918	1111111110000000000000000000000000000000000000000000000000000000000000111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	117017	1111111111100000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	72124	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000010000000110000000000000000000000
Tb10843	40483	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101
Tb10843	50976	1111111111000000000000000000000000000000000000000000000111101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	71910	1111111111000000000000000000000000000000000000000000000100000000001101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	165583	1111111111111110000000110000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	5428	1111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	139104	1111111100000000000000000000000000000000000000000000000000000000000000000000000000000000111010000000000000000000000000000000000000000000000000000000000000000000
Tb10843	64660	1111111111100000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	48564	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000001100000000000000000000000000000000
Tb10843	178527	1100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110
Tb10843	72122	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000010000111000000000000
Tb10843	85971	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000010000000000000000000000000000000000000
Tb10843	181981	1111111110000000000000000000000000000000000000000000000000000000000000100000000010110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	80590	1111111111000000000000000000000000000000000000000000000111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	40488	1111111111000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	80646	1111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000100000000000000000000000000000000000
Tb10843	230765	1111111111100000000000000000000000000001111100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	377507	1111111111000000000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb10843	359122	1111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000
Tb10843	88288	1111111111100000000000000000000000000001111000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
