Tb9118	181678	10100000000
Tb9118	269152	10100001000
Tb9118	434299	10100001010
Tb9118	434294	10100001100
Tb9118	434300	10111000000
Tb9118	182057	11000000000
Tb9118	160937	10111000000
Tb9118	434294	10100001100
Tb9118	434296	10100001000
Tb9118	297713	10110100000
Tb9118	182057	11000000000
Tb9118	34449	10100000001
Tb9118	34447	10110110000
Tb9118	434294	10100001100
Tb9118	71898	11000000000
Tb9118	434299	10100001010
Tb9118	181124	10100000001
Tb9118	222704	10111000000
Tb9118	434294	10100001100
Tb9118	434300	10111000000
Tb9118	71881	10110110000
