Tb5756	37992	1011110000000010000000
Tb5756	5176	1011100000000001001110
Tb5756	5011	1000000000000000000000
Tb5756	50474	1011000000000000000001
Tb5756	5176	1011100000000001001110
Tb5756	4932	1100000000000000000000
Tb5756	33177	1011000000000000000001
Tb5756	5174	1011111100000000000000
Tb5756	36921	1011100000000001001000
Tb5756	29862	1011100000000001100000
Tb5756	110160	1011111111000000000000
Tb5756	110149	1011111111110000000000
Tb5756	110148	1011111111100000000000
Tb5756	28570	1010000000000000000000
Tb5756	40263	1011111000001100000000
Tb5756	36923	1011111000001000000000
Tb5756	42361	1011110000000010000000
Tb5756	5116	1011111000001100000000
Tb5756	5111	1011100000000001110000
Tb5756	38033	1011111111110000000000
Tb5756	5158	1011100000000001001100
Tb5756	294747	1100000000000000000000
Tb5756	40611	1011100000000001110000
Tb5756	35720	1011111110000000000000
