Tb7181	196114	1100000000000000000001
Tb7181	5630	1111000000000100000000
Tb7181	5627	1111000000000000000000
Tb7181	81066	1110000000000011000000
Tb7181	29884	1111100000000000000000
Tb7181	40483	1111010110100000000000
Tb7181	40483	1111010110100000000000
Tb7181	83258	1111000000000100000000
Tb7181	83248	1110000000000011101110
Tb7181	83248	1110000000000011101110
Tb7181	92704	1110000000000011101100
Tb7181	92704	1110000000000011101100
Tb7181	81042	1110000000000011110000
Tb7181	81042	1110000000000011110000
Tb7181	239204	1111010100010000000000
Tb7181	239204	1111010100010000000000
Tb7181	157705	1111010000001000000000
Tb7181	157705	1111010000001000000000
Tb7181	239201	1111010111000000000000
Tb7181	239201	1111010111000000000000
Tb7181	83255	1111011000000000000000
Tb7181	83255	1111011000000000000000
Tb7181	5341	1000000000000000000000
Tb7181	137743	1110000000000010000000
Tb7181	40454	1111100000000000000000
Tb7181	196114	1100000000000000000001
