Tb10758	622257	10011111000000000000000000000000000000001001111100000000000000000000000000000000
Tb10758	140174	10011111110000001100010000000000000000001001111111100001100010000000000000000000
Tb10758	117547	10011111110000001100011000000000000000001001111111100001100011000000000000000000
Tb10758	117549	10011111111111000000000000000000000000001001111111111100000000000000000000000000
Tb10758	140194	10011000000000000000000000000100000000001001100000000000000000000000010000000000
Tb10758	140563	10010000000000000000000000000011000111001001000000000000000000000000001100011100
Tb10758	245560	11100000000000000000000000000000000000001110000000000000000000000000000000000000
Tb10758	140172	10011110000000000000000000000000000000001001111000000000000000000000000000000000
Tb10758	140175	10011111111000010000000000000000000000001001111111000000000000001000000000000000
Tb10758	140177	10011111111000010000000000000000000000001001111111000000000000001000000000000000
Tb10758	97096	10011111100000000000000001000000000000001001111110000000000000000100000000000000
Tb10758	140169	10011100000000000000000000101000000000001001110000000000000000000010100000000000
Tb10758	42366	10011111110000001111000000000000000000001001111111100001111000000000000000000000
Tb10758	140183	10011111110000001000000110000000000000001001111111100001000000110000000000000000
Tb10758	140180	10011111110000001111100000000000000000001001111111100001111100000000000000000000
Tb10758	140179	10011111111100100000000000000000000000001001111111110010000000000000000000000000
Tb10758	140565	10010000000000000000000000000011110000001001000000000000000000000000001111000000
Tb10758	140168	10011100000000000000000000110000000000001001110000000000000000000011000000000000
Tb10758	140559	10011111110000001000000110000000000000001001111111100001000000110000000000000000
Tb10758	140560	10010000000000000000000000000011111000001001000000000000000000000000001111100000
Tb10758	140176	10011111111111000000000000000000000000001001111111111100000000000000000000000000
Tb10758	140171	10011111110000001111100000000000000000001001111111100001111100000000000000000000
Tb10758	140558	10010000000000000000000000000011000100001001000000000000000000000000001100010000
Tb10758	140178	10011111110000001110000000000000000000001001111111100001110000000000000000000000
Tb10758	140561	10010000000000000000000000000011100000001001000000000000000000000000001110000000
Tb10758	110547	10010000000000000000000000000010000000111001000000000000000000000000001000000011
Tb10758	140566	10011111111100100000000000000000000000001001111111110010000000000000000000000000
Tb10758	140184	10011111110000001000000100000000000000001001111111100001000000100000000000000000
Tb10758	42361	10010000000000000000000000000010000000111001000000000000000000000000001000000011
Tb10758	37992	10010000000000000000000000000010000000101001000000000000000000000000001000000010
Tb10758	678557	10011111111110000000000000000000000000001001111111111000000000000000000000000000
Tb10758	140170	10011100000000000000000000110000000000001001110000000000000000000011000000000000
Tb10759	622257	100111111000000000100011111100000000010011111100000000100111111000000000
Tb10759	117547	100110000000001000100011000000000100010011000000001000100110000000001000
Tb10759	140563	100100000000000011100010000000000001110010000000000011100100000000000011
Tb10759	245560	111000000000000000111100000000000000011100000000000000111000000000000000
Tb10759	97096	100111110000000000100011111000000000010011111000000000100111110000000000
Tb10759	140169	100111000000110000100011100000011000010011100000010000100111000000110000
Tb10759	140183	100110000000001100100011000000000110010011000000001100100110000000001100
Tb10759	140560	100100000000000010100010000000000001010010000000000010100100000000000010
Tb10759	140558	100100000000000011100010000000000001110010000000000011100100000000000011
Tb10759	140184	100110000000001100100011000000000110010011000000001100100110000000001100
Tb10759	678557	100111100111000000100011110011100000010011110011100000100111100111000000
