Tb4865	56512	1100010001011110111000000000000000011000000110000000000000
Tb4865	313951	1100010001011111000000000000000000011000000111000000000000
Tb4865	56514	1000000000000000000000000000000000010000000000000000000000
Tb4865	56517	1110000000000000000000000000000000011000000000000000000000
Tb4865	81503	1100010001011110110111101110000000011000000110101110000000
Tb4865	56518	1100010001011000000000000000000000011000000000000000000000
Tb4865	56520	1100011110000000000000000000000000011001110000000000000000
Tb4865	72901	1100010001011110110111101000000000011000000110101000000000
Tb4865	56522	1100011100000000000000000000000000011001100000000000000000
Tb4865	313925	1111000000000000000000000000000000011100000000000000000000
Tb4865	119171	1100010001011111000000000000000000011000000111000000000000
Tb4865	119174	1100010001011110110111000001111100011000000110000001111000
Tb4865	81505	1100010001011100000000000000000000011000000100000000000000
Tb4865	56524	1100010001011110110111110000000000011000000110110000000000
Tb4865	313930	1100010001011110110111110000000000011000000110110000000000
Tb4865	56527	1111100000000000000000000000000000011110000000000000000000
Tb4865	56520	1100011110000000000000000000000000011001110000000000000000
Tb4865	41589	1100010001011110110110000000000000011000000110000000000000
Tb4865	211590	1100010001011110110111000001111111111000000110000001111111
Tb4865	2723	1100010001011110110111000001111111111000000110000001111111
Tb4865	73656	1100010001011110110111000001111111011000000110000001111110
Tb4865	56532	1100010001011110110111000001111000011000000110000001110000
Tb4865	119181	1100010001011110110111000001000000011000000110000000000000
Tb4865	313932	1111100000000000000000000000000000011110000000000000000000
Tb4865	313934	1100010001011110110111101100000000011000000110101100000000
Tb4865	81509	1100010001011110110111101110000000011000000110101110000000
Tb4865	313936	1100010001011110100000000000000000011000000110000000000000
Tb4865	119183	1100010001011110110111000001111110011000000110000001111100
Tb4865	56534	1100010001011110110111000001110000011000000110000001100000
Tb4865	81515	1100010001100000000000000000000000011000001000000000000000
Tb4865	557710	1100010001100000000000000000000000011000001000000000000000
Tb4865	56536	1100010001011110110111000001100000011000000110000001000000
Tb4865	56538	1100010001010000000000000000000000011000000000000000000000
Tb4865	73991	1100011000000000000000000000000000011001000000000000000000
Tb4865	557714	1100010001011110110100000000000000011000000110000000000000
Tb4865	8703	1100010001011110111000000000000000011000000110000000000000
