Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10378	82571	11111111111111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
Tb10377	82571	1111111111111111111
