Tb6163	152960	11100000111111110000000
Tb6163	152971	11100000100000000000001
Tb6163	152967	11100000100000000000001
Tb6163	152963	11100000111100000000000
Tb6163	152961	11111101000000000000000
Tb6163	152973	11111101000000000000000
Tb6163	176830	11111110000000000000000
Tb6163	131543	11111110000000000000000
Tb6163	118041	11100000110000000000000
Tb6163	152956	11111000000000000000000
Tb6163	152966	11000000000000000000000
Tb6163	152966	11000000000000000000000
Tb6163	152954	11100000111111000010010
Tb6163	152970	11100000111111000011000
Tb6163	152952	11100000111111110000000
Tb6163	152959	11100000111111000010010
Tb6163	34443	11100000111111101100000
Tb6163	152969	11100000111111101000000
Tb6163	152965	11100000111110000000000
Tb6163	152958	11100000111111101100000
Tb6163	176779	11100000111000000000000
Tb6163	152968	11100000111111000011100
Tb6163	152953	11110000000000000000000
Tb6163	190512	11100000111111000011100
Tb6162	152951	11101110000
Tb6162	80601	11101111000
Tb6162	131541	11101111000
Tb6162	190401	11101000101
Tb6162	176814	11101000101
Tb6162	152972	11101000110
Tb6162	152962	11101000110
Tb6162	5403	11101100000
Tb6162	152964	11110000000
Tb6162	152957	11110000000
Tb6162	111140	11000000000
Tb6162	152955	10000000000
Tb6159	85907	111000000000000000000000000000000000000000000000000000000001
Tb6159	152967	111100000000000000000000000000000101100001110010010110000000
Tb6159	152963	111100000000000000000000000000000101110000000000000000000000
Tb6159	152956	111100000000000000000000000000000101111110000000000000000000
Tb6159	152954	111100000000000000000000000000000101100001110010010110000000
Tb6159	152957	111100000000000000000000000000000110000000000000000000000000
Tb6159	152959	111100000000000000000000000000000101100001110011100000000000
Tb6159	152966	111100000000000000000000000000000101100001110010010100000000
Tb6159	152952	111100000000000000000000000000000101100001110010011000000000
Tb6159	152958	111100000000000000000000000000000101100001000000000000000000
Tb6159	152969	111100000000000000000000000000000101100001100000000000000000
Tb6159	152962	111100000000000000000000000000000101000000000000000001100110
Tb6159	34443	111100000000000000000000000000000101100001110011100000000000
Tb6159	152968	111100000000000000000000000000000101100001111000000000000000
Tb6159	152953	111100000000000000000000000000000101111110000000000000000000
Tb6159	152965	111100000000000000000000000000000101100001110010011000000000
Tb6159	152971	111100000000000000000000000000000101100001110011000000000000
Tb6159	152960	111100000000000000000000000000000101100001111100000000000000
Tb6159	152970	111100000000000000000000000000000101100001111100000000000000
Tb6159	152972	111100000000000000000000000000000101000000000000000001100110
Tb6159	71966	111110000000000000000000000010011000000000000000000000000000
Tb6159	152950	111110000000000000000000000011000000000000000000000000000000
Tb6159	111140	110000000000000000000000000000000000000000000000000000000000
Tb6159	131541	111100000000000000000000000000000101000000000000000001111000
Tb6159	152951	111100000000000000000000000000000101000000000000000001111000
Tb6159	152961	111100000000000000000000000000000101111100000000000000000000
Tb6159	152973	111100000000000000000000000000000101111000000000000000000000
Tb6159	34445	111111100000000000000000001100000000000000000000000000000000
Tb6159	71688	111100000000000000000000000000000101000000000000000001100100
Tb6159	71964	111000000000000000000000000000000000000000000000000000000001
Tb6159	5403	111100000000000000000000000000000101000000000000000001000000
Tb6159	71966	111110000000000000000000000010011000000000000000000000000000
Tb6159	40490	111100000000000000000000000000000101000000000000000001110000
Tb6159	71967	111110000000000000000000000010010000000000000000000000000000
Tb6159	36060	111111110110000111010000000000000000000000000000000000000000
Tb6159	152934	111111100000000000000000001100000000000000000000000000000000
Tb6159	152948	111111110110000100001100100000000000000000000000000000000000
Tb6159	152943	111111110110000100001100110000000000000000000000000000000000
Tb6159	152949	111111110110000100001111000000000000000000000000000000000000
Tb6159	93009	111111110110000111100000000000000000000000000000000000000000
Tb6159	152942	111111110110000111010000000000000000000000000000000000000000
Tb6159	152932	111111110111110000000000000000000000000000000000000000000000
Tb6159	93010	111111110110000111100000000000000000000000000000000000000000
Tb6159	152946	111111110110000100001000000000000000000000000000000000000000
Tb6159	152939	111111110100000000000000000000000000000000000000000000000000
Tb6159	152947	111111100000000000000000001000000000000000000000000000000000
Tb6159	152940	111111110110000100001110000000000000000000000000000000000000
Tb6159	152964	111100000000000000000000000000000110000000000000000000000000
Tb6159	152945	111111110111111000000000000000000000000000000000000000000000
Tb6159	93011	111111110110000100001100110000000000000000000000000000000000
Tb6159	152935	111111110110000100001111000000000000000000000000000000000000
Tb6159	152933	111111110111000000000000000000000000000000000000000000000000
Tb6159	34444	111111110110000110000000000000000000000000000000000000000000
Tb6159	118035	111111110111100000000000000000000000000000000000000000000000
Tb6159	152941	111111111000000000000000000000000000000000000000000000000000
Tb6159	171340	111110000000000000000000000011100000000000000000000000000000
Tb6159	152936	111110000000000000000000000011100000000000000000000000000000
Tb6159	152938	111111000000000000000000000000000000000000000000000000000000
Tb6159	93013	111111110111111000000000000000000000000000000000000000000000
Tb6159	152937	111111111000000000000000000000000000000000000000000000000000
Tb6159	152955	100000000000000000000000000000000000000000000000000000000000
Tb6161	85907	10000000000000000000000000000000000000000000000000
Tb6161	152967	11110000000000000000000000001111111100010000000000
Tb6161	152963	11110000000000000000000000001100000000000000000000
Tb6161	152956	11110000000000000000000000001111110000000000000000
Tb6161	152954	11110000000000000000000000001111111100010000000000
Tb6161	152957	11100000000000000000000000000000000000000000000001
Tb6161	152959	11110000000000000000000000001111111000001000000000
Tb6161	152966	11110000000000000000000000001111111100000000000000
Tb6161	152952	11110000000000000000000000001111111110100000000000
Tb6161	152958	11110000000000000000000000001111111000001100000000
Tb6161	152969	11110000000000000000000000001111100000000010000000
Tb6161	152962	11110000000000000000000000001000000000000001111100
Tb6161	34443	11110000000000000000000000001111111000001100000000
Tb6161	152968	11110000000000000000000000001111111111000000000000
Tb6161	152953	11110000000000000000000000001111100000000010000000
Tb6161	152965	11110000000000000000000000001111111110100000000000
Tb6161	152971	11110000000000000000000000001111111000000000000000
Tb6161	152960	11110000000000000000000000001111111110000000000000
Tb6161	152970	11110000000000000000000000001111111111000000000000
Tb6161	152972	11110000000000000000000000001000000000000001111100
Tb6161	71966	11111011110011100000000000000000000000000000000000
Tb6161	152950	11111011110010000000000000000000000000000000000000
Tb6161	111140	11111100000000000000000000000000000000000000000000
Tb6161	131541	11110000000000000000000000001000000000000001100010
Tb6161	152951	11110000000000000000000000001000000000000001100010
Tb6161	152961	11110000000000000000000000001111000000000000000000
Tb6161	152973	11110000000000000000000000001110000000000000000000
Tb6161	34445	11111011111100000000000000000000000000000000000000
Tb6161	71688	11110000000000000000000000001000000000000001111000
Tb6161	71964	11000000000000000000000000000000000000000000000000
Tb6161	5403	11110000000000000000000000001000000000000001000000
Tb6161	71966	11111011110011100000000000000000000000000000000000
Tb6161	40490	11110000000000000000000000001000000000000001110000
Tb6161	71967	11111011110011000000000000000000000000000000000000
Tb6161	36060	11111011000000010000000000100000000000000000000000
Tb6161	152934	11111011111100000000000000000000000000000000000000
Tb6161	152948	11111011000000010001000001000000000000000000000000
Tb6161	152943	11111011000000010001000001000000000000000000000000
Tb6161	152949	11111011000000010001110000000000000000000000000000
Tb6161	93009	11111011000000010000000000010000000000000000000000
Tb6161	152942	11111011000000010000000000100000000000000000000000
Tb6161	152932	11111011000000011100000000000000000000000000000000
Tb6161	93010	11111011000000010000000000010000000000000000000000
Tb6161	152946	11111011000000010001000000000000000000000000000000
Tb6161	152939	11111010000000000000000000000000000000000000000000
Tb6161	152947	11111011111000000000000000000000000000000000000000
Tb6161	152940	11111011000000010001100000000000000000000000000000
Tb6161	152964	11100000000000000000000000000000000000000000000001
Tb6161	152945	11111011000000011110000000000000000000000000000000
Tb6161	93011	11111011000000010001000001000000000000000000000000
Tb6161	152935	11111011000000010001110000000000000000000000000000
Tb6161	152933	11111011000000010001111000000000000000000000000000
Tb6161	34444	11111011000000010000000000100000000000000000000000
Tb6161	118035	11111011000000011000000000000000000000000000000000
Tb6161	152941	11111011000000000000000000000000000000000000000000
Tb6161	171340	11111011000000010001111110000000000000000000000000
Tb6161	152936	11111011000000010001111110000000000000000000000000
Tb6161	152938	11111011000000010001111100000000000000000000000000
Tb6161	93013	11111011000000011110000000000000000000000000000000
Tb6161	152937	11111011100000000000000000000000000000000000000000
Tb6161	152955	11111100000000000000000000000000000000000000000000
Tb6160	85907	100000000000000000000000000000000000000000000000000
Tb6160	152967	111000000000000000000000000000000010111110000000000
Tb6160	152963	111000000000000000000000000000000010100000000000000
Tb6160	152956	111000000000000000000000000000000010111000000000110
Tb6160	152954	111000000000000000000000000000000010111111100110000
Tb6160	152957	111000000000000000000000000000000011000000000000000
Tb6160	152959	111000000000000000000000000000000010111111100100000
Tb6160	152966	111000000000000000000000000000000010111111000000000
Tb6160	152952	111000000000000000000000000000000010111111100111000
Tb6160	152958	111000000000000000000000000000000010111111111000000
Tb6160	152969	111000000000000000000000000000000010111000000000111
Tb6160	152962	111101000000000000000000000011001100000000000000000
Tb6160	34443	111000000000000000000000000000000010111111111000000
Tb6160	152968	111000000000000000000000000000000010111111110000000
Tb6160	152953	111000000000000000000000000000000010111000000000111
