Tb7807	280481	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	45134	10111111100000000000000000000000000000000000000000000000000000100000001111111000000000000000000000000000000
Tb7807	554977	10111000000000000000000000000000000000000000000000000000000000000000000000000000001110001000000000000000000
Tb7807	371120	10111111111222210000000000000000000011112200000000000000000000000000000000000000000000000000000000000000000
Tb7807	555044	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	83188	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001001
Tb7807	172192	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001001
Tb7807	240344	10111111111000011100110001111110000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7807	222581	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001001
Tb7807	143790	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	371128	10111111111000010000000000000000000010000001110000000000000000000000000000000000000000000000000000000000000
Tb7807	555008	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	169187	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	147558	10110000000000000000000000000000000000000000000000000000000000000000000000000000000000000110010000000000000
Tb7807	371112	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	371117	10111111111000010000000000000000000011000010000000000000000000000000000000000000000000000000000000000000000
Tb7807	158607	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001001
Tb7807	83179	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	280479	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	213543	10111000000000000000000000000000000000000000000000000000000000000000000000000000001110001000000000000000000
Tb7807	548920	10111111111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000
Tb7807	147566	10110000000000000000000000000000000000000000000000000000000000000000000000000000000000000110011100000000000
Tb7807	83180	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	453197	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	121622	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	371125	10111111111000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7807	230357	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001202
Tb7807	236234	10111111111222212200222220000000000022222200000000000000000000000000000000000000000000000000000000000000000
Tb7807	240345	10111111100000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000
Tb7807	555014	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	310453	10111111100000000000000000000000000000000000000000000000000000100000001111111000000000000000000000000000000
Tb7807	336256	10111111111000011100111000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb7807	151274	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	55181	10111000000000000000000000000000000000000000000000000000000000000000000000000000001220002000000000000000000
Tb7807	310896	10111111100000000000000000000000000000000000000000000000000000100000001100000001000000000000000000000000000
Tb7807	311193	10111111110000000000000000000000000000000000001100100000000000000000000000000000000000000000000000000000000
Tb7807	121624	10111000000000000000000000000000000000000000000000000000000000000000000000000000001110001000000000000000000
Tb7807	420778	10111111111111110000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000
Tb7807	105482	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001001
Tb7807	342642	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
Tb7807	555009	10111000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000000
Tb7807	278970	10100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110001110
