Tb12023	3847	111111
Tb12023	44015	111100
Tb12023	3880	100001
Tb12023	3885	110000
Tb12023	3702	??????
Tb12032	3847	111111
Tb12032	44015	111010
Tb12032	3880	??????
Tb12032	3885	100000
Tb12022	3847	11111
Tb12022	44015	11110
Tb12022	3880	?????
Tb12022	3885	10000
Tb12031	47622	????????
Tb12031	44015	11001111
Tb12031	309804	10000000
Tb12031	3636	????????
Tb12031	47600	????????
Tb12031	3635	????????
Tb12031	47601	????????
Tb12031	34280	????????
Tb12031	29730	????????
Tb12031	47602	????????
Tb12031	3847	11111111
Tb12031	34274	????????
Tb12031	34276	????????
Tb12031	34277	????????
Tb12031	3634	????????
Tb12031	3880	11101000
Tb12031	3885	11001100
Tb12031	34275	????????
Tb12031	29729	????????
Tb12031	3702	????????
Tb12031	34284	????????
Tb12029	96939	??????
Tb12029	44015	111100
Tb12029	246827	??????
Tb12029	103355	??????
Tb12029	29760	??????
Tb12029	3847	111111
Tb12029	3885	110000
Tb12029	3605	??????
Tb12024	44015	111110100
Tb12024	3847	111111111
Tb12024	3880	100000000
Tb12024	3885	111000000
Tb12024	3702	?????????
Tb12021	44015	11110
Tb12021	3847	11111
Tb12021	3880	?????
Tb12021	3885	10000
Tb12030	44015	1111010
Tb12030	3847	1111111
Tb12030	3880	1000000
Tb12030	3885	1100000
Tb12033	44015	11111
Tb12033	3847	11111
Tb12033	3885	11000
Tb12028	44015	11111010
Tb12028	75702	????????
Tb12028	73824	????????
Tb12028	113636	????????
Tb12028	3847	11111111
Tb12028	3696	????????
Tb12028	75703	????????
Tb12028	3880	10000000
Tb12028	3885	11100000
Tb12028	3694	????????
Tb12026	44015	1110
Tb12026	3847	1111
Tb12026	3880	????
Tb12026	3885	1000
Tb12027	44015	110111010
Tb12027	75702	?????????
Tb12027	73824	?????????
Tb12027	113636	?????????
Tb12027	3847	111111111
Tb12027	3696	?????????
Tb12027	75703	?????????
Tb12027	3880	100000000
Tb12027	3885	110100000
Tb12027	3694	?????????
Tb12025	44015	11010101
Tb12025	3847	11011110
Tb12025	3880	10000000
Tb12025	3885	11100000
