Tb7410	211983	11111001011
Tb7410	211979	11111110011
Tb7410	65995	11110000011
Tb7410	161134	???????????
Tb7410	52222	10000000010
Tb7410	211980	11111001111
Tb7410	179249	11100000011
Tb7410	52191	11111110011
Tb7410	161137	11000000011
Tb7410	144206	11111001111
Tb7410	211978	11111100011
Tb7412	211983	11111011
Tb7412	211979	11111111
Tb7412	65995	11000011
Tb7412	161134	????????
Tb7412	52222	10000010
Tb7412	211980	????????
Tb7412	52191	????????
Tb7412	179249	11110011
Tb7412	161137	11100011
Tb7412	144206	11111111
Tb7412	211978	????????
Tb7411	211983	111111110011111100
Tb7411	211979	111111000111110001
Tb7411	65995	111100000011000000
Tb7411	161134	111111000111110001
Tb7411	52222	101000000010000000
Tb7411	211980	111111111011111110
Tb7411	52191	111111000111110001
Tb7411	179249	111110000011100000
Tb7411	161137	111111100011111000
Tb7411	144206	111111111011111110
Tb7411	211978	111111000111110001
Tb7413	211983	111110001011
Tb7413	211979	111111100011
Tb7413	65995	111100000011
Tb7413	161134	111111110011
Tb7413	52222	100000000010
Tb7413	211980	111110001111
Tb7413	52191	111111110011
Tb7413	179249	111000000011
Tb7413	161137	110000000011
Tb7413	144206	111110001111
Tb7413	211978	111111000011
