Tb10570	97492	11111000000000000000000
Tb10570	3345	11110000111100000000000
Tb10570	3339	11110000111100000000000
Tb10570	44452	11111000000000000000000
Tb10570	418910	11111000000000000000000
Tb10570	196513	11110000111100000000000
Tb10570	97483	11111000000000000000000
Tb10570	76159	11000000000001000000000
Tb10570	88727	11110000111100000000000
Tb10570	139307	11110000111100000000000
Tb10570	3352	11110000111100000000000
Tb10570	71636	11110000111100000000000
Tb10570	4932	10000000000000110001110
Tb10570	55060	11110000111100000000000
Tb10570	71647	11110000111100000000000
Tb10570	164239	11110000111100000000000
Tb10570	71653	11110000111100000000000
Tb10570	71645	11110000111100000000000
Tb10570	71632	11110000111100000000000
Tb10570	71626	11110000111100000000000
Tb10570	5791	10000000000000100000001
Tb10570	81824	10000000000000111000000
Tb10570	71624	11110000111100000000000
Tb10570	398031	11111110000000000000000
Tb10570	44460	11111000000000000000000
Tb10570	188934	11110000111100000000000
Tb10570	418909	11111000000000000000000
Tb10570	3055	11110000100000000000000
Tb10570	55058	11110000111100000000000
Tb10570	3340	11110000111100000000000
Tb10570	44459	11111000000000000000000
Tb10570	151559	11110000111100000000000
Tb10570	29805	11110000111100000000000
Tb10570	71631	11110000111100000000000
Tb10570	251450	10000000000000111100000
Tb10570	55062	11110000111100000000000
Tb10570	71638	11110000111100000000000
Tb10570	33658	11111000000000000000000
Tb10570	71654	11110000111100000000000
Tb10570	35128	11111101000000000000000
Tb10570	3348	11110000111100000000000
Tb10570	44689	10000000000000100000001
Tb10570	70929	11110000111100000000000
Tb10570	71639	11110000111100000000000
Tb10570	2832	11111000000000000000000
Tb10570	28528	11110000111100000000000
Tb10570	261913	11110000111100000000000
Tb10570	71641	11110000111100000000000
Tb10570	97485	11111000000000000000000
Tb10570	3349	11110000111100000000000
Tb10570	4896	10000000000000110001100
Tb10570	268869	11110000111100000000000
Tb10570	35142	11111000000000000000000
Tb10570	127549	11111000000000000000000
Tb10570	3342	11110000111100000000000
Tb10570	3344	11110000111100000000000
Tb10570	2762	11100000000000000000000
Tb10570	38817	11111000000000000000000
Tb10570	62752	11110000111100000000000
Tb10570	164240	11110000111100000000000
Tb10570	3702	11110000111110000000000
Tb10570	234595	11111000000000000000000
Tb10570	418912	11111000000000000000000
Tb10570	71623	11110000111100000000000
Tb10570	71634	11110000111100000000000
Tb10570	164243	11110000111100000000000
Tb10570	5141	10000000000000110001110
Tb10570	71643	11110000111100000000000
Tb10570	5807	11111110000000000000000
Tb10570	644370	11110000111100000000000
Tb10570	151562	11110000111100000000000
Tb10570	58041	11110000111100000000000
Tb10570	13221	11111000000000000000000
Tb10570	71640	11110000111100000000000
Tb10570	49510	11110000111100000000000
Tb10570	268871	11110000111100000000000
Tb10570	88733	11110000111100000000000
Tb10570	399189	11110000111100000000000
Tb10570	72548	11111000000000000000000
Tb10570	88729	11110000111100000000000
Tb10570	55059	11110000111100000000000
Tb10570	349099	11111000000000000000000
Tb10570	71651	11110000111100000000000
Tb10570	71628	11110000111100000000000
Tb10570	3351	11110000111100000000000
Tb10570	661420	11110000111100000000000
Tb10570	33657	11111000000000000000000
Tb10570	9606	10000000000000111110000
Tb10570	7719	10000000000000111110000
Tb10570	151564	11110000111100000000000
Tb10570	252739	11110000111100000000000
Tb10570	268874	11110000111100000000000
Tb10570	71637	11110000111100000000000
Tb10570	216377	11110000111100000000000
Tb10570	268870	11110000111100000000000
Tb10570	151560	11110000111100000000000
Tb10570	4530	11110000111110000000000
Tb10570	71627	11110000111100000000000
Tb10570	71648	11110000111100000000000
Tb10570	42064	11110000111100000000000
Tb10570	71652	11110000111100000000000
Tb10570	424526	11111000000000000000000
Tb10570	2787	11000000000001000000000
Tb10570	418907	11111000000000000000000
Tb10570	60544	11000000000001000000000
Tb10570	399188	11110000111100000000000
Tb10570	55063	11110000111100000000000
Tb10570	209571	11000000000001000000000
Tb10570	38819	11111000000000000000000
Tb10570	412153	11111000000000000000000
Tb10570	45157	11000000000001000000000
Tb10570	3353	11110000111100000000000
Tb10570	88730	11110000111100000000000
Tb10570	242159	11110000110000000000000
Tb10570	261911	11110000111100000000000
Tb10570	298899	11000000000001000000000
Tb10570	268872	11110000111100000000000
Tb10570	2850	11111101000000000000000
Tb10570	37099	11111000000000000000000
Tb10570	219315	11110000111100000000000
Tb10570	55061	11110000111100000000000
Tb10570	77912	11110000111100000000000
