Tb14198	543827	11100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb14198	543830	11011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb14198	543829	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb14198	281232	11100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb14198	476664	11010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
Tb14198	543828	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb14197	543827	110000000000000000000000000000000000000000000000000000000
Tb14197	543830	111000000000000000000000000000000000000000000000000001110
Tb14197	543829	100000000000000000000000000000000000000000000000000000001
Tb14197	476664	111111111111111111111111111111111111111111111111111110000
Tb14197	543828	100000000000000000000000000000000000000000000000000000001
