Tb5696	39526	111100000000000000000010000000001001
Tb5696	32189	????????????????????????????????????
Tb5696	39529	111100000000000000000010000000001100
Tb5696	39530	111100000000000000000010000000001100
Tb5696	4686	111000000000000000000000000000000000
Tb5696	39534	111100000000000000000010000000001110
Tb5696	39503	111100000000000000000010000000001110
Tb5696	39501	111110000000000000000000000000000000
Tb5696	39518	111100000000000000000011100011000000
Tb5696	39519	111100000000000000000011100011000000
Tb5696	39522	111100000000000000000011100010000000
Tb5696	39506	111100000000000000000011111000000000
Tb5696	39505	111100000000000000000011111000000000
Tb5696	191664	????????????????????????????????????
Tb5696	39532	111100000000000000000011000000110000
Tb5696	39533	111100000000000000000011000000100000
Tb5696	39531	111100000000000000000011000000110000
Tb5696	39536	110000000000000000000000000000000000
Tb5696	39516	111111110000000110000000000000000000
Tb5696	39510	111111111100010000000000000000000000
Tb5696	39512	111111111000001000000000000000000000
Tb5696	39513	111111111100010000000000000000000000
Tb5696	39514	111111111000001000000000000000000000
Tb5696	39545	111111111110100000000000000000000000
Tb5696	39554	111111111111000000000000000000000000
Tb5696	39547	111111111111000000000000000000000000
Tb5696	39549	111111111111000000000000000000000000
Tb5696	39520	111111110000000110000000000000000000
Tb5696	39539	111111110000000100000000000000000000
Tb5696	39551	111111100000000001100100000000000000
Tb5696	39552	111111100000000001100100000000000000
Tb5696	39553	111111100000000001110000000000000000
Tb5696	39541	111111100000000001111000000000000000
Tb5696	39542	111111100000000001111000000000000000
Tb5696	142856	????????????????????????????????????
Tb5696	34190	????????????????????????????????????
Tb5696	39527	111111000000000000000000000000000000
Tb5696	39544	111111111110100000000000000000000000
Tb5696	39511	111111111100010000000000000000000000
Tb5696	39524	111111100000000001000000000000000000
Tb5696	39508	111100000000000000000011110100000000
Tb5696	39507	111100000000000000000011110100000000
Tb5696	16195	111100000000000000000010000000001001
Tb5696	39499	100000000000000000000000000000000000
