Tb8891	61518	11000011111100000000000000000000000000000000000
Tb8891	38587	11000011100000000000000000111100011111000000000
Tb8891	90275	11000011111111101001000000000000000000000000000
Tb8891	122762	11000011100000000000000000100000000000000000000
Tb8891	65531	11000011100000000000000000000000000000001000000
Tb8891	67443	11000011111111101110000000000000000000000000000
Tb8891	37419	11100000000000000000000000000000000000000000000
Tb8891	37424	10000000000000000000000000000000000000000000001
Tb8891	61539	11000011111000000000010000000000000000000000000
Tb8891	13804	10000000000000000000000000000000000000000000001
Tb8891	140006	11000011111111101001100000000000000000000000000
Tb8891	70140	11000011100000000000000000111100011000000000000
Tb8891	52992	11000011110000000000000101000000000000000000000
Tb8891	70137	11000011100000000000000000111111000000000000000
Tb8891	65536	11000011111111101100000000000000000000000000000
Tb8891	52994	11000011100000000000000000111100011111100000000
Tb8891	67238	11000011111000000000011000000000000000000000000
Tb8891	111663	11111000000000000000000000000000000000000000000
Tb8891	65529	11000011110000000000000110000000000000000000000
Tb8891	37414	11000011100000000000000000000000000000001100110
Tb8891	3217	11000011100000000000000000000000000000001100110
Tb8891	67236	11000011111110000000000000000000000000000000000
Tb8891	98329	11000011100000000000000000111100010000010000000
Tb8891	111659	11111100000000000000000000000000000000000000000
Tb8891	3228	11000011111000000000011000000000000000000000000
Tb8891	80888	11000011100000000000000000111000000000000000000
Tb8891	129928	11000011111111101001100000000000000000000000000
Tb8891	70132	11000011111111101110000000000000000000000000000
Tb8891	109248	11000011111111110000000000000000000000000000000
Tb8891	52987	11000011110000000000000101000000000000000000000
Tb8891	115593	11000011100000000000000000111111100000000000000
Tb8891	29582	11000011100000000000000000000000000000001100100
Tb8891	67433	11000011111111110000000000000000000000000000000
Tb8891	52982	11000011100000000000000000111100010000010000000
Tb8891	61536	11000011100000000000000000000000000000001111000
Tb8891	61520	11000011100000000000000000110000000000000000000
Tb8891	98465	11000011100000000000000000111100011100000000000
Tb8891	130435	11000011100000000000000000000000000000001110000
Tb8891	65540	11000011000000000000000000000000000000000000000
Tb8891	82262	11110000000000000000000000000000000000000000000
Tb8891	226480	11000011100000000000000000111111100000000000000
Tb8891	129959	11000011100000000000000000111100011111100000000
Tb8891	3224	11000011100000000000000000111100011110000000000
Tb8891	70127	11000010000000000000000000000000000000000000000
Tb8891	67430	11000011100000000000000000000000000000001111000
Tb8891	67424	11000011100000000000000000111110000000000000000
Tb8891	279932	11000011110000000000000110000000000000000000000
Tb8891	67246	11000011111111000000000000000000000000000000000
Tb8891	37309	11111100000000000000000000000000000000000000000
Tb8891	13796	10000000000000000000000000000000000000000000000
Tb8890	65528	100100111100000000001110000000000000000000000000
Tb8890	67247	100100111111100000000000000000000000000000000000
Tb8890	38592	100111000000000000000000000000000000000000000000
Tb8890	64624	110000000000000000000000000000000000000000000000
Tb8890	67425	100100111000000000000000001111100000000000000000
Tb8890	67431	100100111000000000000000001000000000000011100000
Tb8890	70128	100100100000000000000000000000000000000000000001
Tb8890	3225	100100111000000000000000001110000111110000000000
Tb8890	140630	100100111000000000000000001110000111111000000000
Tb8890	254103	100100111000000000000000001111111000000000000000
Tb8890	65541	100100110000000000000000000000000000000000000000
Tb8890	130436	100100111000000000000000001000000000000011100000
Tb8890	140627	100100111000000000000000001110000111100000000000
Tb8890	61550	100100111000000000000000001000000000000011011000
Tb8890	81092	100100111000000000000000001000000000000010000000
Tb8890	65525	100100111000000000000000001110000100000000000000
Tb8890	67435	100100111111111100000000000000000000000000000000
Tb8890	29583	100100111000000000000000001000000000000011011110
Tb8890	296914	100100111000000000000000001111111000000000000000
Tb8890	52988	100100111100000000001101000000000000000000000000
Tb8890	140638	100100111111111000000000000000000000000000000000
Tb8890	70133	100100111111111111000000000000000000000000000000
Tb8890	140005	100100111111111110110000000000000000000000000000
Tb8890	94688	100100111000000000000000001111000000000000000000
Tb8890	41835	100100111100000000001000110000000000000000000000
Tb8890	201549	100110000000000000000000000000000000000000000000
Tb8890	98330	100100111000000000000000001110000111000000000000
Tb8890	67237	100100111111000000000000000000000000000000000000
Tb8890	3218	100100111000000000000000001000000000000011011100
Tb8890	37415	100100111000000000000000001000000000000011011110
Tb8890	65530	100100111100000000001110000000000000000000000000
Tb8890	111665	100111000000000000000000000000000000000000000000
Tb8890	140635	100100111100000000001000110000000000000000000000
Tb8890	52995	100100111000000000000000001110000111111100000000
Tb8890	65537	100100111111110000000000000000000000000000000000
Tb8890	140628	100100111000000000000000001111110000000000000000
Tb8890	52993	100100111100000000001101000000000000000000000000
Tb8890	70141	100100111000000000000000001110000110000000000000
Tb8890	140008	100100111111111110110000000000000000000000000000
Tb8890	53036	111000000000000000000000000000000000000000000000
Tb8890	108612	100100111100000000001000100000000000000000000000
Tb8890	37425	111000000000000000000000000000000000000000000000
Tb8890	37420	100100100000000000000000000000000000000000000001
Tb8890	67444	100100111111111111000000000000000000000000000000
Tb8890	65532	100100111000000000000000001000000000000011010000
Tb8890	122762	100100111000000000000000001100000000000000000000
Tb8890	90276	100100111111111110100000000000000000000000000000
Tb8890	140629	100100111000000000000000001110000111111100000000
Tb8890	140636	100100111110000000000000000000000000000000000000
