Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
Tb10402	146909	11111
