Tb14999	67913	10111100000010111000000101111000000
Tb14999	386631	11000000000011000000000110000000000
Tb14999	386631	11000000000011000000000110000000000
Tb14999	67913	10111100000010111000000101111000000
Tb14999	67913	10111100000010111000000101111000000
Tb14999	67913	10111100000010111000000101111000000
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	67914	10100111111110100111111101100111111
Tb14999	99590	10100111110110100111101101100111101
Tb14999	99590	10100111110110100111101101100111101
Tb14999	99590	10100111110110100111101101100111101
Tb15000	69143	1111000000000000000000000
Tb15000	69143	1111000000000000000000000
Tb15000	69146	1100100110000000000000000
Tb15000	67900	1100100111000000000000000
Tb15000	69148	1100100111000000000000000
Tb15000	31376	1100111100000000000000000
Tb15000	31376	1100111100000000000000000
Tb15000	31376	1100111100000000000000000
Tb15000	67898	1100111000000000000000000
Tb15000	67913	1000000000111110000000000
Tb15000	386631	1000000000110011110000000
Tb15000	386631	1000000000110011110000000
Tb15000	386631	1000000000110011110000000
Tb15000	386631	1000000000110011110000000
Tb15000	67913	1000000000111110000000000
Tb15000	67913	1000000000111110000000000
Tb15000	67913	1000000000111110000000000
Tb15000	67913	1000000000111110000000000
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	67914	1000000000100000001111111
Tb15000	99590	1000000000100000001111011
Tb15000	99590	1000000000100000001111011
Tb15000	99590	1000000000100000001111011
Tb15000	67916	1110000000000000000000000
Tb14998	69143	11110000000000000000000
Tb14998	69143	11110000000000000000000
Tb14998	69146	11001001100000000000000
Tb14998	67900	11001001110000000000000
Tb14998	69148	11001001110000000000000
Tb14998	31376	11001111000000000000000
Tb14998	31376	11001111000000000000000
Tb14998	31376	11001111000000000000000
Tb14998	67898	11001110000000000000000
Tb14998	67913	10000000001110011000000
Tb14998	386631	10000000001111100000000
Tb14998	386631	10000000001111100000000
Tb14998	386631	10000000001111100000000
Tb14998	386631	10000000001111100000000
Tb14998	67913	10000000001110011000000
Tb14998	67913	10000000001110011000000
Tb14998	67913	10000000001110011000000
Tb14998	67913	10000000001110011000000
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	67914	10000000001000000111111
Tb14998	99590	10000000001000000111011
Tb14998	99590	10000000001000000111011
Tb14998	99590	10000000001000000111011
Tb14998	67916	11100000000000000000000
