Tb8501	318829	1111
Tb8501	148305	1110
Tb8501	403056	1222
Tb8501	367099	1111
Tb8501	228894	1111
Tb8504	318829	1111111100000000
Tb8504	48559	1100000000000010
Tb8504	148305	1111000000100000
Tb8504	403056	1111000022022022
Tb8504	165778	1000000000000000
Tb8504	367099	1111000011001011
Tb8504	228894	1112000022002222
Tb8507	318829	111111111111111100000000000
Tb8507	48559	???????????????????????????
Tb8507	148305	111110000000000001011000000
Tb8507	403056	111122000000000022200200022
Tb8507	367099	111111000000000011100000011
Tb8507	228894	111222000000000022200022222
Tb8510	48559	100
Tb8510	403056	112
Tb8510	367099	111
Tb8510	228894	111
Tb8500	48559	100
Tb8500	403056	111
Tb8500	367099	111
Tb8500	228894	112
Tb8505	48559	100
Tb8505	403056	112
Tb8505	367099	110
Tb8505	228894	112
Tb8508	318829	11111111111111100000000000
Tb8508	48559	10000000000000000000000000
Tb8508	148305	11111000000000000110000000
Tb8508	403056	11112220000000022002220002
Tb8508	367099	11111110000000011000110001
Tb8508	228894	11122220000000022000122222
Tb8506	318829	1111
Tb8506	148305	1100
Tb8506	403056	1222
Tb8506	367099	1111
Tb8506	228894	1111
Tb8509	318829	1111
Tb8509	148305	1100
Tb8509	403056	1222
Tb8509	367099	1111
Tb8509	228894	1111
Tb8502	318829	1100
Tb8502	148305	1111
Tb8502	403056	1222
Tb8502	367099	1111
Tb8502	228894	1111
Tb8503	48559	100
Tb8503	403056	112
Tb8503	367099	110
Tb8503	228894	112
