Tb8145	28545	100110001001100
Tb8145	61950	100110001001100
Tb8145	63485	100110001110000
Tb8145	43537	110000000000000
Tb8145	63479	100110001110000
Tb8145	28543	100111000000000
Tb8145	28505	100110001100000
Tb8145	28507	100100000000011
Tb8145	28542	100111110000000
Tb8145	427661	100111110000000
Tb8145	427660	100111100000000
Tb8145	43487	111000000000000
Tb8145	13525	100100000000010
Tb8145	50278	111000000000000
Tb8145	60095	100110001001000
Tb8145	28539	100100000000011
Tb8146	427661	11100110110
Tb8146	427661	11100110110
Tb8146	427661	11100110110
Tb8146	427661	11100110110
Tb8146	427661	11100110110
Tb8146	427660	11100100001
Tb8146	427660	11100100001
Tb8146	28542	11100111000
Tb8146	28542	11100111000
Tb8146	427663	11111000000
Tb8146	427664	11110000000
Tb8146	427662	11111000000
Tb8146	99302	11000000000
Tb8146	190712	10000000000
