Tb5095	112835	110000001????
Tb5095	95958	111001100????
Tb5095	77340	100000000????
Tb5095	44964	111001010????
Tb5095	75427	111110000????
Tb5095	202391	111100000???1
Tb5095	59011	110000001????
Tb5095	95952	111001100????
Tb5095	207927	111001100????
Tb5095	16376	1110011001???
Tb5095	114198	111001100????
Tb5095	4664	111110000??1?
Tb5095	44948	111001010????
Tb5095	469394	111001100????
Tb5095	192044	111110000??1?
Tb5095	44969	111001010????
Tb5095	524053	111001100????
Tb5095	44952	111001010????
Tb5095	95950	111001100????
Tb5095	113279	110000001????
Tb5095	44961	111001010????
Tb5095	95962	111001100????
Tb5095	168077	100000000????
Tb5095	44959	111001010????
Tb5095	44962	111001010????
Tb5095	16373	111001010????
Tb5095	72643	111001100????
Tb5095	202384	111100000???1
Tb5095	95975	111001010?1??
Tb5095	469395	111001100????
Tb5095	244035	110000001????
Tb5095	524055	111001100????
Tb5095	44963	111001010????
Tb5095	44951	111001010????
Tb5095	4733	110000001????
Tb5095	524050	111001100????
Tb5095	4666	111110000??1?
Tb5095	4662	111110000??1?
Tb5095	361423	110000001????
Tb5095	59016	100000000????
Tb5095	95973	111001010?1??
Tb5095	35871	110000001????
Tb5095	44957	111001010????
Tb5095	59015	100000000????
Tb5095	75418	100000000????
Tb5095	95970	111001100????
Tb5095	255355	111110000??1?
Tb5095	524051	111001100????
Tb5095	95960	111001100????
Tb5095	95948	111001100????
Tb5095	94320	100000000????
Tb5095	44958	111001010????
Tb5095	95947	111001100????
Tb5095	44947	111001010????
Tb5095	4744	100000000????
Tb5095	95966	111001100????
Tb5095	44970	111001010????
Tb5095	44972	111001010????
Tb5095	44955	111001010????
Tb5095	44946	111001010????
Tb5095	95968	111001100????
Tb5095	95946	111001100????
Tb5095	142437	111110000????
Tb5095	44949	111001010????
Tb5095	217532	111100000???1
Tb5095	524052	111001100????
Tb5096	112835	?????????1???????????
Tb5096	95958	???1???11????????????
Tb5096	77340	11??111??????????????
Tb5096	44964	??1?????????1111?????
Tb5096	75427	????????????????1????
Tb5096	202391	????????????????????1
Tb5096	59011	??????????????????1??
Tb5096	95952	???1???11????????????
Tb5096	207927	???1???11????????????
Tb5096	16376	???????????????????1?
Tb5096	114198	???1???11????????????
Tb5096	4664	?????????????????1???
Tb5096	44948	??1?????????1111?????
Tb5096	469394	???1???11????????????
Tb5096	192044	?????????????????1???
Tb5096	44969	??1?????????1111?????
Tb5096	524053	???1???11????????????
Tb5096	44952	??1?????????1111?????
Tb5096	95950	???1???11????????????
Tb5096	113279	??????????????????1??
Tb5096	44961	??1?????????1111?????
Tb5096	95962	???1???11????????????
Tb5096	44962	??1?????????1111?????
Tb5096	44959	??1?????????1111?????
Tb5096	168077	11??111??????????????
Tb5096	16373	??1?????????1111?????
Tb5096	202384	????????????????????1
Tb5096	72643	???1???11????????????
Tb5096	95975	??????????11?????????
Tb5096	469395	???1???11????????????
Tb5096	244035	?????????1???????????
Tb5096	524055	???1???11????????????
Tb5096	44963	??1?????????1111?????
Tb5096	44951	??1?????????1111?????
Tb5096	4733	??????????????????1??
Tb5096	524050	???1???11????????????
Tb5096	4666	?????????????????1???
Tb5096	4662	?????????????????1???
Tb5096	361423	??????????????????1??
Tb5096	95973	??????????11?????????
Tb5096	59016	11??111??????????????
Tb5096	35871	??????????????????1??
Tb5096	44957	??1?????????1111?????
Tb5096	59015	11??111??????????????
Tb5096	75418	11??111??????????????
Tb5096	95970	???1???11????????????
Tb5096	255355	?????????????????1???
Tb5096	524051	???1???11????????????
Tb5096	95960	???1???11????????????
Tb5096	95948	???1???11????????????
Tb5096	94320	11??111??????????????
Tb5096	44958	??1?????????1111?????
Tb5096	95947	???1???11????????????
Tb5096	44947	??1?????????1111?????
Tb5096	95966	???1???11????????????
Tb5096	4744	11??111??????????????
Tb5096	44970	??1?????????1111?????
Tb5096	44972	??1?????????1111?????
Tb5096	44955	??1?????????1111?????
Tb5096	44946	??1?????????1111?????
Tb5096	95968	???1???11????????????
Tb5096	95946	???1???11????????????
Tb5096	142437	????????????????1????
Tb5096	44949	??1?????????1111?????
Tb5096	217532	????????????????????1
Tb5096	524052	???1???11????????????
