Tb16001	146909	111110001111111111000000000000000000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	95114	111110001100000000110111100000000000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	95113	111110001100000000111000000000000000000
Tb16001	95114	111110001100000000110111100000000000000
Tb16001	221562	111110001000000000000000011000000000000
Tb16001	221561	111110001000000000000000011111000000000
Tb16001	634444	111100000000000000000000000000110000000
Tb16001	232318	111100000000000000000000000000110000000
Tb16001	221573	111000000000000000000000000000000000000
Tb16001	58684	110000000000000000000000000000000110000
Tb16001	221577	110000000000000000000000000000000110000
Tb16001	102174	110000000000000000000000000000000100000
Tb16001	150461	100000000000000000000000000000000001010
Tb16001	255188	100000000000000000000000000000000001010
Tb16001	207568	100000000000000000000000000000000001100
Tb16001	207580	100000000000000000000000000000000001100
Tb16001	463525	100000000000000000000000000000000000001
Tb16001	261503	100000000000000000000000000000000000001
Tb16001	36310	111111100000000000000000000000000000000
Tb16001	47724	111111100000000000000000000000000000000
Tb16001	47729	111111010000000000000000000000000000000
Tb16001	498593	111111010000000000000000000000000000000
Tb16001	402381	111100000000000000000000000000101000000
Tb16001	460139	111100000000000000000000000000101000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	95114	111110001100000000110111100000000000000
Tb16001	95114	111110001100000000110111100000000000000
Tb16001	95114	111110001100000000110111100000000000000
Tb16001	95113	111110001100000000111000000000000000000
Tb16001	95113	111110001100000000111000000000000000000
Tb16001	221561	111110001000000000000000011111000000000
Tb16001	221561	111110001000000000000000011111000000000
Tb16001	221562	111110001000000000000000011000000000000
Tb16001	221561	111110001000000000000000011111000000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	146909	111110001111111111000000000000000000000
Tb16001	146909	111110001111111111000000000000000000000
