Tb9495	300989	111110000000000000000010000000000000000011101011100000000000000000000000000000000
Tb9495	319157	111110000000000000000011011000111111010000000000000000000000000000000000000000000
Tb9495	300975	111111100100000100000000000000000000000000000000000000000000000000000000000000000
Tb9495	300956	111110000000000000000011011000110000001000000000000000000000000000000000000000000
Tb9495	319155	111111111000000000000000000000000000000000000000000000000000000000000000000000000
Tb9495	300965	111111100111011000000000000000000000000000000000000000000000000000000000000000000
Tb9495	72378	111111100111011000000000000000000000000000000000000000000000000000000000000000000
Tb9495	283105	111111100100000110010000000000000000000000000000000000000000000000000000000000000
Tb9495	283145	111110000000000000000010000000000000000011101011100000000000000000000000000000000
Tb9495	577034	111110000000000000000010000000000000000010000000000000000111111100000000000000000
Tb9495	283131	111110000000000000000011011000100000000100000000000000000000000000000000000000000
Tb9495	577015	111110000000000000000010000000000000000010000000000000000111111011111010000000000
Tb9495	283137	111110000000000000000010000000000000000011000000011001100000000000000000000000000
Tb9495	319142	111110000000000000000010000000000000000011101100000000000000000000000000000000000
Tb9495	212284	111110000000000000000011011000111111100000000000000000000000000000000000000000000
Tb9495	283128	111110000000000000000010000000000000000011000000011001000000000000000000000000000
Tb9495	283102	111000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb9495	300946	111110000000000000000010000000000000000010000000000000000111100000000000000001000
Tb9495	212312	111110000000000000000010000000000000000010000000000000000111111010000000000000000
Tb9495	319154	111110000000000000000010000000000000000010000000000000000100000000000000000000010
Tb9495	283110	111111100100000110011000000000000000000000000000000000000000000000000000000000000
Tb9495	210340	111111000000000000000100000000000000000000000000000000000000000000000000000000000
Tb9495	283124	111110000000000000000010000000000000000011000000010000011000000000000000000000000
Tb9495	179686	111110000000000000000010000000000000000010000000000000000111100000000000000001100
Tb9495	319156	111110000000000000000010000000000000000010000000000000000111111011000000100100000
Tb9495	289688	111110000000000000000011011100000000000000000000000000000000000000000000000000000
Tb9495	300996	111111100100000111000000000000000000000000000000000000000000000000000000000000000
Tb9495	283118	111110000000000000000011011000111111100000000000000000000000000000000000000000000
Tb9495	319151	111110000000000000000011100000000000000000000000000000000000000000000000000000000
Tb9495	212319	111110000000000000000010000000000000000010000000000000000111111100000000000000000
Tb9495	283120	111110000000000000000011011110000000000000000000000000000000000000000000000000000
Tb9495	319158	111111111000000000000000000000000000000000000000000000000000000000000000000000000
