Tb4846	33128	11111111100000000011111000000111111111100000000
Tb4846	357469	11111111000000000011110000000111111111000000000
Tb4846	357472	11111111110000000011111100000111111111110000000
Tb4846	215229	11111110000000000011110000000111111110000000000
Tb4846	357470	11111111110000000011111100000111111111110000000
Tb4846	215227	11111100001000000011110000000111111100001000000
Tb4846	357464	11110000000111100011000011100111110000000111000
Tb4846	357463	11110000000111100011000011100111110000000111000
Tb4846	357473	11110000000110010011000010010111110000000100100
Tb4846	357471	11110000000111000011000011000111110000000110000
Tb4846	357466	11111100001000000011110000000111111100001000000
Tb4846	152835	11110000000100001011000000001111100000000000010
Tb4846	626087	11110000000100001011000000001111100000000000010
Tb4846	72192	11110000000110010011000010010111110000000100100
Tb4846	72194	11111000000000000011100000000111111000000000000
Tb4846	56862	11100000000000000010000000000111000000000000000
Tb4846	99321	11000000000000000010000000000110000000000000000
Tb4846	71251	10000000000000000110000000000100000000000000001
Tb4846	56855	10000000000000000110000000000100000000000000001
