Tb7217	262610	1100001111110000000000000
Tb7217	262597	1110010000000000000000000
Tb7217	262598	1110010000000000000000000
Tb7217	76163	1111100000000000000000000
Tb7217	71296	1111100000000000000000000
Tb7217	190910	1111000000000000000000000
Tb7217	262600	1000000000000000000000000
Tb7217	262596	1000000000000000000000000
Tb7217	262604	1100001000000010010000001
Tb7217	262609	1100001000000010010000001
Tb7217	262603	1100001000000010011110000
Tb7217	262611	1100001000000010011100000
Tb7217	262605	1100001000000010011110000
Tb7217	262601	1100001000000010011001100
Tb7217	262602	1100001000000010011001010
Tb7217	71299	1100001000000011100000000
Tb7217	76165	1100001000000011100000000
Tb7217	71298	1100001000000011000000000
Tb7217	262614	1100001000000010011001010
Tb7217	262612	1100001000000010011001100
Tb7217	262607	1100001100000000000000000
Tb7217	262608	1100001111100000000000000
Tb7217	154602	1100001111001000000000000
Tb7217	154602	1100001111001000000000000
Tb7217	262613	1100001110000100000000000
Tb7217	262606	1100001111110000000000000
Tb7217	76164	1100001110000100000000000
Tb7216	262610	1100001100000000000000000
Tb7216	262597	1110010000000000000000000
Tb7216	262598	1110010000000000000000000
Tb7216	76163	1111100000000000000000000
Tb7216	71296	1111100000000000000000000
Tb7216	190910	1111000000000000000000000
Tb7216	262600	1000000000000000000000000
Tb7216	262596	1000000000000000000000000
Tb7216	262604	1100001000000010001100000
Tb7216	262609	1100001000000010001100000
Tb7216	262603	1100001000000010001010011
Tb7216	262611	1100001000000010001010011
Tb7216	262605	1100001000000010001010010
Tb7216	262601	1100001000000011100000000
Tb7216	262602	1100001000000011010000000
Tb7216	71299	1100001000000010001011100
Tb7216	76165	1100001000000010001011100
Tb7216	71298	1100001000000010001011000
Tb7216	262614	1100001000000011010000000
Tb7216	262612	1100001000000011100000000
Tb7216	262607	1100001111101000000000000
Tb7216	262608	1100001110000000000000000
Tb7216	154602	1100001111110000000000000
Tb7216	154602	1100001111110000000000000
Tb7216	262613	1100001111101100000000000
Tb7216	262606	1100001111000000000000000
Tb7216	76164	1100001111101100000000000
