Tb5003	5365	11111111111100011111100000000000000000000000000000000000000000000000000000000000000
Tb5003	68765	11110000000000000000000000000000000000000000000000000000000000000000000000000011100
Tb5003	40419	11111100000000000000000000000000000000000000000001111110000000000000000000000000000
Tb5003	90680	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	68753	11110000000000000000000000000000000000000000000000000000000000000000000000000010010
Tb5003	40446	11111111110000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	5356	11111100000000000000000000000000000000000000000001111111100000000000000000000000000
Tb5003	573115	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	40416	11111111111110000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	57200	11111000000000000000000000000000000000000000000000000000000000000000000011011100000
Tb5003	68780	11110000000000000000000000000000000000000000000000000000000000000000000000000010011
Tb5003	341651	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	40107	11111000000000000000000000000000000000000000000000000000000000000000000011010000000
Tb5003	28579	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40454	11111111111100011100000000000000000000000000000000000000000000000000000000000000000
Tb5003	5331	11111111111000000000001100000000000000000000000000000000000000000000000000000000000
Tb5003	56492	11111110000000000000000001000000000000000000000010000000000000000000000000000000000
Tb5003	5341	11111110000000000000000001111000110000110000000000000000000000000000000000000000000
Tb5003	68759	11111000000000000000000000000000000000000000000000000000000000000000000011011100000
Tb5003	90681	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	575504	11111110000000000000000001111000110000100000000000000000000000000000000000000000000
Tb5003	68803	11111100000000000000000000000000000000000000000001000000000000000100000000000000000
Tb5003	341572	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	341563	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	40457	11111110000000000000000001111000111100000000000000000000000000000000000000000000000
Tb5003	29886	10000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	68814	11111110000000000000000001111000110000111100000000000000000000000000000000000000000
Tb5003	41956	11111110000000000000000001110000000000000000110000000000000000000000000000000000000
Tb5003	40429	11111111111000000000001010000000000000000000000000000000000000000000000000000000000
Tb5003	5640	11111111111100011110000000000000000000000000000000000000000000000000000000000000000
Tb5003	29892	11100000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	56491	11111110000000000000000001000000000000000000000010000000000000000000000000000000000
Tb5003	40426	11111100000000000000000000000000000000000000000001000000000000000111000000000000000
Tb5003	48022	11111111100000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	29897	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40476	11111111111111100000000000000000000000000000000000000000000000000000000000000000000
Tb5003	71784	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40464	11111100000000000000000000000000000000000000000001110000011101000000000000000000000
Tb5003	100756	11111100000000000000000000000000000000000000000001111000000000000000000000000000000
Tb5003	80604	11111110000000000000000001100000000000000000001000000000000000000000000000000000000
Tb5003	71791	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40491	11111100000000000000000000000000000000000000000001110000011000110000000000000000000
Tb5003	176619	11111110000000000000000001000000000000000000000010000000000000000000000000000000000
Tb5003	71788	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	406835	11111100000000000000000000000000000000000000000001000000000000000110000100000000000
Tb5003	341568	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	40490	11111100000000000000000000000000000000000000000001110000011110000000000000000000000
Tb5003	68751	11111111000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40452	11111100000000000000000000000000000000000000000001000000000000000111110000000000000
Tb5003	341564	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	40442	11111111111100011111000000000000000000000000000000000000000000000000000000000000000
Tb5003	68769	11111100000000000000000000000000000000000000000001110000011000100000000000000000000
Tb5003	40469	11111100000000000000000000000000000000000000000001000000000000000111111000000000000
Tb5003	68744	11111110000000000000000001110000000000000000100000000000000000000000000000000000000
Tb5003	105811	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40492	11111100000000000000000000000000000000000000000001110000011000111000000000000000000
Tb5003	40482	11111110000000000000000001111000111010000000000000000000000000000000000000000000000
Tb5003	27342	11111100000000000000000000000000000000000000000001000000000000000110000100000000000
Tb5003	181915	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	13563	11111100000000000000000000000000000000000000000001110000010000000000000000000000000
Tb5003	40467	11111111111111000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	40472	11111100000000000000000000000000000000000000000001000000000000000111111000000000000
Tb5003	68760	11111110000000000000000001110000000000000000110000000000000000000000000000000000000
Tb5003	48021	11111100000000000000000000000000000000000000000001111111000000000000000000000000000
Tb5003	5370	11111110000000000000000001100000000000000000001100000000000000000000000000000000000
Tb5003	341562	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	40483	11111111111100010000010000000000000000000000000000000000000000000000000000000000000
Tb5003	68783	11111100000000000000000000000000000000000000000001110000011101000000000000000000000
Tb5003	5334	11111110000000000000000001111000111100000000000000000000000000000000000000000000000
Tb5003	71786	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	5428	11111110000000000000000001111000110000111110000000000000000000000000000000000000000
Tb5003	68786	11110000000000000000000000000000000000000000000000000000000000000000000000000011100
Tb5003	5217	11000000000000000000000000000000000000000000000000000000000000000000000000000000000
Tb5003	68757	11111000000000000000000000000000000000000000000000000000000000000000000011011000000
Tb5003	128763	11111110000000000000000001000000000000000000000010000000000000000000000000000000000
Tb5003	288723	11110000000000000000000000000000000000000000000000000000000000000000000000000010011
