Tb4805	49046	1100100110000000000000000
Tb4805	49047	1110000000000000000000000
Tb4805	49048	1111000000000000000000000
Tb4805	49049	1100100100011110100000000
Tb4805	49050	1100100111100000000000000
Tb4805	49051	1100100100011000011100000
Tb4805	49052	1100100100011110100000000
Tb4805	49053	1100111000000000000000000
Tb4805	49054	1100100100011000010000000
Tb4805	49055	1100111000000000000000000
Tb4805	49057	1000000000000000000000000
Tb4805	49058	1100100111000000000000000
Tb4805	49059	1111000000000000000000000
Tb4805	49060	1100100100011000011001011
Tb4805	49061	1100100100011000011110000
Tb4805	49062	1100100100011111000000000
Tb4805	49063	1100100100011000011001100
Tb4805	41475	1100100100011111000000000
Tb4805	49065	1100100100011000011100000
Tb4805	49066	1100100100011100000000000
Tb4805	49067	1100100111000000000000000
Tb4805	49068	1100100100011000011001011
Tb4805	49069	1100100100011000011110000
Tb4805	49070	1100100100011000011001100
Tb4805	49071	1100110000000000000000000
Tb4805	49072	1100100100011000011001010
Tb4805	49073	1100100100010000000000000
Tb4805	669623	1100100111100000000000000
Tb4805	49074	1100100100011000011100000
