Tb4896	368752	111
Tb4896	368740	111
Tb4896	3589	111
Tb4896	368749	111
Tb4896	183807	111
Tb4896	368753	111
Tb4896	34324	111
Tb4896	368746	111
Tb4896	368750	111
Tb4896	34323	111
Tb4896	183801	110
Tb4896	360302	111
Tb4896	34325	111
Tb4896	360304	111
Tb4896	183802	111
Tb4896	368768	111
Tb4896	183805	111
Tb4896	368755	111
Tb4896	34309	110
Tb4896	34308	110
Tb4896	368751	111
Tb4896	34312	111
Tb4896	368738	110
Tb4896	368744	111
Tb4896	34329	111
Tb4896	368756	111
Tb4896	34315	111
Tb4896	368742	111
Tb4896	183806	111
Tb4896	360301	111
Tb4896	368766	111
Tb4896	183804	111
Tb4896	360299	111
Tb4896	368741	111
Tb4896	368762	111
Tb4896	368739	111
Tb4896	368748	111
Tb4896	368759	111
Tb4896	183799	110
Tb4896	368747	111
Tb4896	368743	111
Tb4896	34310	100
Tb4896	183803	111
Tb4896	34328	111
Tb4896	176977	111
Tb4896	87657	110
Tb4896	368754	111
Tb4896	87656	110
Tb4896	183800	110
Tb4896	368769	111
Tb4896	34326	111
Tb4896	368760	111
Tb4896	87660	111
Tb4896	34330	111
Tb4896	368764	111
Tb4895	368752	11111111
Tb4895	368740	11111111
Tb4895	368749	11111111
Tb4895	183807	11111111
Tb4895	3589	11111111
Tb4895	368753	11111111
Tb4895	34324	11111111
Tb4895	368746	11111111
Tb4895	368750	11111111
Tb4895	34323	11111111
Tb4895	183801	11001100
Tb4895	360302	11111111
Tb4895	34325	11111111
Tb4895	360304	11111111
Tb4895	183802	11111111
Tb4895	368768	11111111
Tb4895	183805	11111111
Tb4895	368755	11111111
Tb4895	34309	11001100
Tb4895	34308	11001100
Tb4895	368751	11111111
Tb4895	34312	11111111
Tb4895	368738	11001100
Tb4895	368744	11111111
Tb4895	34329	11111111
Tb4895	368756	11111111
Tb4895	368742	11111111
Tb4895	183806	11111111
Tb4895	34315	11101110
Tb4895	360301	11111111
Tb4895	368741	11111111
Tb4895	360299	11111111
Tb4895	183804	11111111
Tb4895	368766	11111111
Tb4895	368762	11111111
Tb4895	368739	11111111
Tb4895	368748	11111111
Tb4895	368759	11111111
Tb4895	183799	11001100
Tb4895	368747	11111111
Tb4895	368743	11111111
Tb4895	34310	10001000
Tb4895	183803	11111111
Tb4895	34328	11111111
Tb4895	176977	11111111
Tb4895	87657	11001100
Tb4895	368754	11111111
Tb4895	87656	11001100
Tb4895	183800	11001100
Tb4895	368769	11111111
Tb4895	34326	11111111
Tb4895	368760	11111111
Tb4895	87660	11111111
Tb4895	34330	11111111
Tb4895	368764	11111111
Tb4897	368752	111
Tb4897	368740	111
Tb4897	368749	111
Tb4897	183807	111
Tb4897	3589	111
Tb4897	368753	111
Tb4897	34324	111
Tb4897	368746	111
Tb4897	368750	111
Tb4897	34323	111
Tb4897	183801	110
Tb4897	360302	111
Tb4897	34325	111
Tb4897	360304	111
Tb4897	183802	111
Tb4897	368768	111
Tb4897	183805	111
Tb4897	368755	111
Tb4897	34309	110
Tb4897	34308	110
Tb4897	368751	111
Tb4897	34312	111
Tb4897	368738	110
Tb4897	368744	111
Tb4897	34329	111
Tb4897	368756	111
Tb4897	368742	111
Tb4897	183806	111
Tb4897	34315	111
Tb4897	360301	111
Tb4897	368741	111
Tb4897	360299	111
Tb4897	183804	111
Tb4897	368766	111
Tb4897	368762	111
Tb4897	368739	111
Tb4897	368748	111
Tb4897	368759	111
Tb4897	183799	110
Tb4897	368747	111
Tb4897	368743	111
Tb4897	34310	100
Tb4897	183803	111
Tb4897	34328	111
Tb4897	176977	111
Tb4897	87657	110
Tb4897	368754	111
Tb4897	87656	110
Tb4897	183800	110
Tb4897	368769	111
Tb4897	34326	111
Tb4897	368760	111
Tb4897	87660	111
Tb4897	34330	111
Tb4897	368764	111
