Tb5947	153405	110100000000000000000
Tb5947	153411	111000000000000000000
Tb5947	153433	110011001110111110000
Tb5947	153429	110100000000000000000
Tb5947	153421	110011001110100000000
Tb5947	153387	?????????????????????
Tb5947	153437	110011001112220000002
Tb5947	153412	110011001110110000010
Tb5947	153400	110010000000000000000
Tb5947	153418	110010000000000000000
Tb5947	153441	110011001110110000010
Tb5947	153390	110011001110111100000
Tb5947	153396	110011100000000000000
Tb5947	153469	110010000000000000000
Tb5947	153426	110011001110110000000
Tb5947	153431	110011001110111001100
Tb5947	153448	110011001110111110000
Tb5947	153439	110011001112220000002
Tb5947	153424	110011001000000000000
Tb5947	153392	110011001100000000000
Tb5947	153446	110011001110111001100
Tb5947	153408	110011001110111001000
Tb5947	153415	110011001110110000001
Tb5947	153435	110011110000000000000
Tb5947	153399	111000000000000000000
Tb5947	153443	100000000000000000000
Tb5947	153403	110011110000000000000
Tb5947	153394	110011001110110000000
Tb5949	153405	11110000000000000
Tb5949	153411	11101100111000000
Tb5949	153433	11101111000000000
Tb5949	153429	11110000000000000
Tb5949	153421	11101000000001000
Tb5949	153387	11101100100100000
Tb5949	153437	11101000000001000
Tb5949	153412	11101000000001100
Tb5949	153400	11101100111000000
Tb5949	153418	11101000000001100
Tb5949	153441	11101000000001000
Tb5949	153390	11101000000001000
Tb5949	153396	11101100100010000
Tb5949	153469	11101100100100000
Tb5949	153426	11101000000001010
Tb5949	153448	11101100110000000
Tb5949	153431	11101000000001001
Tb5949	153439	11101000000001000
Tb5949	153424	11101100100010000
Tb5949	153392	11101000000001000
Tb5949	153446	11101000000001001
Tb5949	153408	11101000000001000
Tb5949	153435	11101110000000000
Tb5949	153415	11101000000001010
Tb5949	153399	11000000000000000
Tb5949	153443	10000000000000000
Tb5949	153403	11101111000000000
Tb5949	153394	11101000000001000
Tb5952	153405	1111000000000000000000000000
Tb5952	153411	1110100110000000000000000000
Tb5952	153433	1110100101110000000000000100
Tb5952	153429	1111000000000000000000000000
Tb5952	153421	????????????????????????????
Tb5952	153387	1110111000000000000000000000
Tb5952	153422	1110100101111110000000000000
Tb5952	153437	1110100101111000001101200000
Tb5952	153412	1110100101111000001101110000
Tb5952	153400	1110100110000000000000000000
Tb5952	153418	1110110000000000000000000000
Tb5952	153441	1110100101111000001110000000
Tb5952	153390	1110100101111101010000000000
Tb5952	153396	1110100101100000000000000010
Tb5952	153469	1110111000000000000000000000
Tb5952	153426	1110100101111101100000000000
Tb5952	153448	1110100101110000000000000100
Tb5952	153431	1110100101111000001000001000
Tb5952	153439	1110100101111202022202000000
Tb5952	153424	1110100101100000000000000010
Tb5952	153392	1110100101111000001101110000
Tb5952	153446	1110100101111000001000001000
Tb5952	153408	1110100101111000001110000000
Tb5952	153435	1110100101000000000000000001
Tb5952	153415	1110100101111101100000000000
Tb5952	153399	1100000000000000000000000000
Tb5952	153443	1000000000000000000000000000
Tb5952	153403	1110100101000000000000000001
Tb5952	153394	1110100101111110000000000000
Tb5950	153405	110000000000000000
Tb5950	153411	110000000000000000
Tb5950	153433	111011000001110000
Tb5950	153429	111100000000000000
Tb5950	153421	111011110000000000
Tb5950	153387	??????????????????
Tb5950	153437	111011000020000020
Tb5950	153412	111011000000000100
Tb5950	153400	111100000000000000
Tb5950	153418	110000000000000000
Tb5950	153441	111011000010000000
Tb5950	153390	111011000000000000
Tb5950	153396	111010000000000001
Tb5950	153469	111100000000000000
Tb5950	153426	111011000100000000
Tb5950	153448	111011000001110000
Tb5950	153431	111011000001001000
Tb5950	153439	111011000020000020
Tb5950	153424	111010000000000001
Tb5950	153392	111011000000000100
Tb5950	153446	111011000001001000
Tb5950	153408	111011111000000000
Tb5950	153435	111011000001100000
Tb5950	153415	111011000100000000
Tb5950	153399	110000000000000000
Tb5950	153443	100000000000000000
Tb5950	153403	111011111000000000
Tb5950	153394	111011100000000000
Tb5948	153405	1101000000
Tb5948	153411	1110000000
Tb5948	153433	1100100000
Tb5948	153429	1101000000
Tb5948	153387	??????????
Tb5948	153422	1100100000
Tb5948	153437	1100102220
Tb5948	153412	1100101100
Tb5948	153400	1100000000
Tb5948	153418	1100000000
Tb5948	153441	1100101000
Tb5948	153390	1100100000
Tb5948	153396	??????????
Tb5948	153469	1100000000
Tb5948	153426	1100110000
Tb5948	153448	1100100000
Tb5948	153431	1100100001
Tb5948	153439	1100102220
Tb5948	153424	1100100000
Tb5948	153392	1100100000
Tb5948	153446	1100100001
Tb5948	153408	1100100000
Tb5948	153435	1100100000
Tb5948	153415	1100110000
Tb5948	153399	1110000000
Tb5948	153443	1000000000
Tb5948	153403	1100100000
Tb5948	153394	1100100000
Tb5951	153405	110010000000000000000
Tb5951	153411	111000000000000000000
Tb5951	153433	110001110000000000100
Tb5951	153429	110010000000000000000
Tb5951	153421	?????????????????????
Tb5951	153387	110100000000000000000
Tb5951	153422	110001111110000000000
Tb5951	153437	110001111000001100000
Tb5951	153412	110001111000001110000
Tb5951	153400	110000000000000000000
Tb5951	153418	110000000000000000000
Tb5951	153441	110001111000001000000
Tb5951	153390	110001111101010000000
Tb5951	153396	110001000000000000001
Tb5951	153469	110100000000000000000
Tb5951	153426	110001111101100000000
Tb5951	153448	110001110000000000100
Tb5951	153431	110001111000001001000
Tb5951	153439	110001111202022200000
Tb5951	153424	110001000000000000001
Tb5951	153392	110001111000001110000
Tb5951	153446	110001111000001001000
Tb5951	153408	110001111000001000000
Tb5951	153435	110001100000000000010
Tb5951	153415	110001111101100000000
Tb5951	153399	111000000000000000000
Tb5951	153443	100000000000000000000
Tb5951	153403	110001100000000000010
Tb5951	153394	110001111110000000000
