Tb9209	9606	10000000000000000000
Tb9209	55149	11000000000000000000
Tb9209	10036	11101100000000000000
Tb9209	10090	11110000000000000000
Tb9209	42410	11101111101100000000
Tb9209	10041	11101111101111000000
Tb9209	10042	11101111101110100000
Tb9209	56219	11101111110000000000
Tb9209	56210	11101110000000000000
Tb9209	10047	11101000000000000000
Tb9209	100895	11101111000000011100
Tb9209	100896	11101111000000011010
Tb9209	88450	11101111000000011011
Tb9209	79684	11101111000000011100
Tb9209	10058	11101111000000011011
Tb9209	38668	11101111101000000000
Tb9209	143267	11101111000000010000
Tb9209	121573	11110000000000000000
Tb9209	56236	11101111110000000000
Tb9209	42411	11101111101111000000
Tb9209	42413	11101111101110100000
