Tb10859	69788	111110000001100000000000000110000000000
Tb10859	63822	111110000001111100110000000000000000000
Tb10859	189057	111100000000000000000000000000000011101
Tb10859	70106	111111001110000000000000000000000000000
Tb10859	69790	111111110000000000000000000000000000000
Tb10859	36628	100000000000000000000000000000000000000
Tb10859	168473	111110000001110000000100000000000000000
Tb10859	69797	111110000001111100100000000000000000000
Tb10859	69800	111110000001111110000000000000000000000
Tb10859	69802	111100000000000000000000000000000011110
Tb10859	36649	100000000000000000000000000000000000000
Tb10859	69763	111110000001100000000000000111000000000
Tb10859	70094	111110000001100000000000000111100000000
Tb10859	70097	111110000001111111000000000000000000000
Tb10859	69765	111110000001100000000000000111100000000
Tb10859	189054	111100000000000000000000000000000011000
Tb10859	189054	111100000000000000000000000000000011000
Tb10859	189055	111100000000000000000000000000000011101
Tb10859	69766	111000000000000000000000000000000000000
Tb10859	69767	111110000001000000000000000000010100000
Tb10859	5077	111110000001000000000000000000011000000
Tb10859	211764	111110000001110000000110001000000000000
Tb10859	36656	111110000001110000000111110000000000000
Tb10859	96452	111111100000000000000000000000000000000
Tb10859	69772	111100000000000000000000000000000010000
Tb10859	60174	111110000001110000000111110000000000000
Tb10859	199335	111111001100000000000000000000000000000
Tb10859	211765	111110000001110000000111100000000000000
Tb10859	70095	111110000001000000000000000000010100000
Tb10859	69773	111110000001111100111000000000000000000
Tb10859	69774	111110000001100000000000000100000000000
Tb10859	70099	111110000001111000000000000000000000000
Tb10859	211766	111110000001110000000111000000000000000
Tb10859	69778	111111001000000000000000000000000000000
Tb10859	211767	111110000001111111000000000000000000000
Tb10859	72175	111111110000000000000000000000000000000
Tb10859	60169	111110000001110000000110001000000000000
Tb10859	189056	111100000000000000000000000000000011110
Tb10859	69782	111110000001111100111000000000000000000
Tb10859	5073	110000000000000000000000000000000000000
Tb10859	69784	111111001110000000000000000000000000000
Tb10859	69786	111110000001000000000000000000011000000
Tb10858	189054	111110
Tb10858	189055	110000
Tb10858	189057	111001
Tb10858	189054	111110
Tb10858	69772	100000
Tb10858	69802	111001
Tb10858	189056	111100
